time,spread_DASH,volumefrom_DASH,volumeto_DASH,return_DASH,spread_ETH,volumefrom_ETH,volumeto_ETH,return_ETH,spread_LTC,volumefrom_LTC,volumeto_LTC,return_LTC,spread_XMR,volumefrom_XMR,volumeto_XMR,return_XMR,spread_XRP,volumefrom_XRP,volumeto_XRP,return_XRP
1516212000,1.1759062619320422,-0.14493496466733793,0.16150415847488309,0.05040142729705632,-0.8288948210858395,-1.5651376028701736,-1.5942458819116714,-0.011721861841356596,-0.8786574666818024,-1.5949367894192787,-1.631252919933542,-0.02030769230769236,-0.9523485344474096,-1.3151446903849044,-1.2895595745060118,0.017043349388662588,-0.7092328842185399,-1.2999484175881129,-1.3230059617511702,-0.01897233201581039
1516215600,-1.2854535377384795,-1.6753231977614318,-1.6712434791793598,-0.0009907997169146254,-0.40357612737081866,-0.77137329538058,-0.7706717764923513,0.01543067710732382,-0.8896975777342929,-0.8777669011399226,-0.8878017021728043,0.010678391959799027,0.3093991727546586,0.1502970958407478,0.2360600950461513,-0.02841530054644803,-0.8567944641775803,-1.0186369408401101,-1.0315257379025402,0.024375503626108186
1516219200,-1.0077576105762887,-0.22942398149191434,-0.09448944180273039,0.0017001983564750578,-0.03119009123437201,0.6327609466366453,0.7371260185117778,0.022567475618054056,-0.5539079312636325,0.11585183635709521,0.14959695248967286,0.018645121193287872,-0.7269828201099572,0.38503240560968155,0.38217109540419864,0.0164979377577803,1.2787794505395613,1.3418969930333482,1.4160707398167536,0.060963618485742055
1516222800,-0.7227660079742313,-0.837764682617784,-0.8212442272657784,0.010325318246110271,0.5330350930967324,1.2135314934657475,1.2576604522380943,0.017189752689364735,0.7730521080451154,1.4552714244280456,1.4820998746215703,0.03416717510677225,0.7720375050454074,0.03398023057686401,0.11254411069347786,0.03135374400590196,1.7024777202349937,1.6857823434199408,1.7073488720173349,0.08897126969416136
1516226400,-0.01845730141358488,0.39302153138819423,0.47162697450141217,-0.007559848803023961,1.1914464505071334,1.1128605669187173,1.1177401875442066,-0.01722634103794174,0.4516259576969756,0.9520612723338795,0.9941258055906137,-0.0023598820058997605,-0.5179990167620465,0.8674532533802525,0.9992421602404469,0.013948497854077146,0.2041777680142864,0.5758575525707914,0.5882754516188914,-0.05446808510638301
1516230000,1.658498712970948,1.572558418565732,1.5550191781628404,0.007899562702778917,1.1400544353437485,-0.4458977035399513,-0.41487391129753237,0.014089194586199394,-0.5810549554605529,-0.8622411330705088,-0.7967972959381103,-0.007096392667060858,-0.4570580675924266,-1.5557762606492542,-1.4684746196618204,0.014109347442680775,0.2359811181286611,-0.23736293295261682,-0.2049110654923746,0.058505850585058417
1516233600,0.12190428107741451,1.2123186842706513,1.2688849855580757,-0.0018194541637507333,-1.2710483448413645,-1.4358753778321962,-1.4135014110048243,-0.012143091565474218,-1.1033828885604104,-1.173786681205184,-1.1519776889516402,0.0005955926146514745,-0.9396238113282398,-0.6585740102556967,-0.5443762196221588,0.007652173913043514,-1.0551061737725402,-1.1521775668394152,-1.0797041749661629,-0.013605442176870874
1516237200,1.2992882563131474,0.5205820426620406,0.5800187357970294,0.03463264161525492,-1.3297660356490641,-0.8164298619980478,-0.8085376305580856,0.007862679955703333,-1.1684387398147436,-0.8911943336447108,-0.8940235667329243,-0.008333333333333415,-0.5500913313379996,-0.2017892978356576,-0.10420752124242134,0.004142216085605721,-0.07370985122234125,-0.6814626063227711,-0.6247948464925674,0.0818965517241379
1516240800,-1.2977876293352297,-1.4777201392520056,-1.4567254019161284,-0.003659032389212502,-0.8838252408362275,-0.38338982986574965,-0.37460362006377207,-0.0008790242830459816,-0.7957733781176709,-0.22060370510238814,-0.23104982214613443,-0.004201680672268782,-1.678181262166448,-1.1000997713587768,-1.090549435647142,0.0044688896528017885,-0.4989685794244173,0.3451987894069363,0.6118123467749336,0.015936254980079667
1516244400,-0.7707304941245402,-1.202973760194694,-1.2081437489742914,-0.008977149075081514,0.13383043689995083,-0.2263460445611531,-0.25964964597277856,-0.0161662817551963,-1.3228756555322576,-0.7085004583872244,-0.720877350828883,0.004822182037371725,-1.050578990945569,-0.777951724859039,-0.6918165640877472,0.005817932922655755,-0.5457365069856296,-0.8943702857993382,-0.7446911425628406,-0.018039215686274312
1516248000,0.12396211664753144,-0.3480092046939916,-0.36810598356331614,-0.019901180345868852,-0.13188403686920605,-0.8449864729447902,-0.9292091311458254,-0.0067069081153586785,0.05612135332659737,-0.9183716008488848,-0.9201671622112448,-0.00539892021595656,0.1360827634879544,0.9689509249986321,1.039172870240204,-0.010547805375978103,-0.44502457797294215,-0.767192573276205,-0.7038685030511875,-0.024760383386581597
1516251600,0.9559203080619197,0.7464651317035611,0.6601741198110458,-0.020725388601036343,-0.0384473224054372,-0.09855298918761116,-0.29080854570568887,0.00990321854602727,-0.206284249251746,-0.32920565875585006,-0.3936004422286139,-0.004825090470446325,1.644594405156005,1.6743007456678447,1.665398639451824,-0.021320495185694566,-0.5185569433901824,-0.5033025005199762,-0.5400130107042919,0.027027027027027195
1516255200,0.025552563061838226,-0.9836059716581367,-1.0430371122968523,0.015015015015015232,-1.6243299149400816,-1.5809367156808192,-1.5424093323150214,0.0010028972587474705,-0.5633905456098138,-1.0658214853114283,-1.0690215696041407,0.00484848484848488,-0.04144079964938122,0.48650664482946454,0.47263242902267294,0.0003513703443427385,-1.6962812356979053,-0.8570941242685491,-0.8250262622226812,0.0023923444976077235
1516258800,-1.2131552100956193,-1.0830187011769696,-1.1062849552996683,0.0008453085376161074,-0.13879012482058015,-0.8859353018205711,-0.8843411842018356,-0.006901925859957636,1.2976767758486882,-1.4867392268266093,-1.4862647882391133,-0.006634499396863891,-0.012941663471405573,-0.9821389555140609,-1.0262004989504847,-0.006673691605198373,-0.8465377222346461,-1.435158835344618,-1.4640036882422505,-0.03023070803500405
1516262400,-0.9445528264382362,-0.6045591782339094,-0.6093233103379001,-0.0032376126126125726,-0.29540536967963443,-0.8439745626448389,-0.8508031805006737,0.008295034188992245,-0.23904572186678547,-1.0629843343409522,-1.0894746899134686,-0.008500303582270607,-0.12365447242254173,-0.9180890683938998,-0.9341747126777166,0.016265912305516217,-1.1409184524996396,-1.0986920818011379,-1.112858126947035,0.0237899917965545
1516266000,-0.5274579309137332,-0.25630177667760334,-0.2551471713664383,0.001977121875441412,-0.7782303105124728,0.4062035081607231,0.4418688337796449,-0.005780989438577078,1.0462967275610742,-0.6759725681792559,-0.6934401215762306,0.01347213717085105,-1.1430290168696822,-0.9401987078451753,-0.9372089620406463,0.0038274182324287143,-1.0073694674895668,0.02758491695472036,0.08980373314499634,0.011217948717948678
1516269600,-0.16237782941500517,1.4577011395931672,1.4618776489634295,-0.004087385482734351,1.4874694304513911,0.3095944162181875,0.2628035108412119,-0.0031309404003131425,-1.3183276071110919,-0.6295901366249557,-0.5614043060329812,0.004833836858006313,-1.0012292109756262,-0.7016906231354586,-0.6940352573947245,0.0,-1.5243952719803555,-1.1323481636856967,-1.0698933120930383,0.005546751188589605
1516273200,1.4055638569974587,-0.18425295340611653,-0.18405489839447348,0.007359184828757304,-0.44971091658682594,1.2752201977096287,1.2678094616799822,0.003925967470555181,-1.1454352264198282,-1.7504310311616234,-1.7412889939787632,-0.000601322910403046,-0.7646968697208526,0.5915560839044933,0.6503196338704135,0.0034662045060658286,0.7565964330765403,1.5265009739559536,1.5534913041280263,0.02048857368006285
1516276800,1.3884971751299497,1.0712734488650695,1.0931536570312677,0.010255689800505952,-0.017606032860451717,1.5766224650713074,1.5815371496963857,-0.0007821229050279932,1.022331301644693,1.6465644117709564,1.6745456136774197,0.007821901323706415,0.09389842426830071,1.6889490886186265,1.691321661571248,-0.008635578583765069,1.2043358871919232,1.5796429811656683,1.5860886595928947,0.009266409266409203
1516280400,-1.409192669970583,-0.42755676141138294,-0.38135740022954473,0.0,-0.250244423471998,-0.03310286591738336,-0.022637706667216435,0.010846472101084581,0.11359236684941992,0.5140121478958264,0.5608907241493356,0.004179104477611828,0.46692399597564715,-0.2590699810807864,-0.26892595501264777,0.0017421602787457413,0.12016157574913632,-0.241931183360932,-0.19799185144174772,0.01759755164498844
1516284000,-0.4320528959636402,0.6718170226624566,0.7209807400504373,0.0038937560839940044,-1.1472856785133163,-0.5806940326877669,-0.5234510068299927,0.004535398230088639,1.033393760926391,1.3057453051783086,1.3264931829433038,0.014863258026159398,0.8719775384639954,0.5994176902401886,0.5989340467177856,-0.0006956521739129862,-1.133444973916569,-0.6684553793001835,-0.6423150422217193,-0.0022556390977443996
1516287600,1.6987770417820536,1.7462362072113558,1.7479498641635955,0.03504640531929626,0.27036354543563457,1.2637537553453995,1.309852286206441,0.007157802004184477,0.52477726766152,1.6031718340171204,1.6085423481630303,0.012302284710017597,0.7199900348086727,0.7738964599711159,0.7645189366241382,0.0,1.6334252563690186,1.208613565278194,1.279743811202037,0.0783722682743031
1516291200,-0.3644088938303901,0.22337370258074243,0.26408675011951954,0.0008029978586723274,-1.037915715644869,0.5719026883689245,0.6498212013350413,0.001093374152635107,0.6346630624173646,1.0781629163922586,1.0800180047370065,-0.01099537037037035,-1.4591551864915338,-0.6915815479228616,-0.6760753017283595,0.006613296206056329,0.161469803696611,0.7464214857112798,0.8273629796927654,-0.021663172606569026
1516294800,0.4707719197906244,0.7392773993758746,0.8055695412063942,0.010163145225996262,0.4105234072034558,-1.0771175732608091,-1.0369119605872008,-0.009283529925731782,-1.5470520888921817,-0.8000384535225011,-0.7670176624946239,0.0040959625511993725,1.293993278440782,0.5222994940081035,0.577597294709752,0.008644536652835377,0.7187321456711508,-0.17822643058422918,-0.15879970629507126,-0.042857142857142705
1516298400,0.011703313150267486,0.2715236510749306,0.3298677801553966,0.002647603918453978,0.2733345206601028,-0.6742503135053265,-0.685027033717057,-0.0002204828574579043,-1.0323708024174936,-1.13214191795406,-1.125333711675378,-0.005244755244755206,0.8537714095905123,-1.2266846197173336,-1.2242687601444198,-0.009941720946177512,-0.4736030999486062,-0.4864724079028893,-0.4851173351133647,0.024626865671641962
1516302000,0.5925739668834118,-0.3109441170411438,-0.37144315536288713,-0.02812252442566665,-0.8187900040946007,-1.0090151439901287,-1.002032094201798,0.006174881464328985,-0.6041220933301289,-0.9625631786721766,-0.962037167531589,0.005272407732864748,-1.6013239555429344,-1.2465833157689397,-1.257098491901293,-0.0013850415512466352,-0.6663781520996757,-1.351454617969357,-1.338073172320162,0.02767662053896558
1516305600,-0.90981190362834,-1.5997308921551718,-1.5837955832170918,-0.0012226599646788516,-1.2759837603102049,-0.5615353805862313,-0.5425353619844532,0.0026301369863013235,-0.22787491675832303,-0.6451956726462428,-0.6475817918320343,-0.005827505827505797,0.3302891295378623,0.19547242140374013,0.17343559334690312,0.004160887656033507,0.18394180184547637,0.11530504360445147,0.1717025538047019,0.016300496102055195
1516309200,-0.44226243709307955,-0.8530426741770818,-0.8516159497477662,0.012105549510337266,0.31561850854720847,1.747572303949319,1.7518159363412287,-0.006120887528691665,1.6285130624340771,1.4782378163401804,1.4669303810855436,-0.005275498241500531,1.2306852526658913,1.2228041871380484,1.192190962855979,-0.016574585635359185,-0.6340294594746306,0.46515277068177574,0.532978802966215,-0.01534170153417036
1516312800,-0.012014907734096053,-0.7353879170477198,-0.7370450906979982,-0.01411100658513631,1.2002096760119634,1.3216210975253189,1.306348293846146,-0.005498735290883072,1.6612289720602404,1.062742177193192,1.0428561521029494,0.0029463759575723003,1.1106966245248118,1.3510057320419975,1.323696877975606,-0.015449438202247312,0.9826423738637661,1.4219673059976528,1.3831873481207477,-0.007082152974504208
1516316400,-0.13182084539269112,0.7973423773148496,0.7589388720451384,0.005725190839694472,0.6703634225865753,-0.28066844913652916,-0.3006986252827798,0.0006634966272254239,-0.5512327700395966,-0.09481279317399377,-0.10149880776489906,-0.000587544065804857,0.8471174496030144,1.3262190786719417,1.304704597858231,-0.004636233951497815,-1.4586355641712658,-0.5596946437686828,-0.5790040686568152,-0.0014265335235378318
1516320000,-0.2979397857655906,-0.6059675313115374,-0.5965649107787088,0.009352127947953592,-0.317432447583188,-1.1636466296906793,-1.1683913928205178,0.005857000773566101,-0.03766217885774394,-0.7256098989846201,-0.7161372820971453,0.009406231628453776,0.946979758119388,-0.5568118443671606,-0.5854932231722721,0.02042278753135074,0.3613117631008814,-0.9808311794280633,-0.9830901194337146,0.036428571428571255
1516323600,0.9557529761598622,0.408877905080449,0.43881882632555236,-0.012891097086074943,-1.4971953855180211,-0.7504665770803023,-0.7419908330636299,0.003186112942210384,0.44721359549988193,-0.9800905092663618,-0.9801488652204797,-0.00873616773442032,-1.5075567228887485,-1.3421896539343396,-1.369025709257382,-0.010884831460674205,0.435106877755138,0.034655714799649275,0.10231651775598913,-0.016540317022742945
1516327200,-1.5897846217658456,0.12144038969806131,0.11230837877956092,-0.002856754183104382,0.8319072714213693,0.647902100981053,0.6630630591583887,-0.007556675062972196,-1.3436008179122865,-0.1216513599988352,-0.12137568496760391,-0.001175088131609825,-1.3017275039325158,-0.5107279071725359,-0.5017659855210305,0.011004614838480586,-1.1163524419135544,-0.4740603395439333,-0.4862861271229529,-0.023125437981779795
1516330800,-1.0322580645161334,-0.2781348126873795,-0.31436759605632797,-0.006821282401091366,-0.029567055685903208,0.640901114325782,0.6287657046048605,0.0006621054954754069,-0.8764598212021555,-0.8860162326821127,-0.9164678738987182,0.0,1.0540112387657548,0.14928323449886713,0.15392175465866714,-0.016151685393258508,0.7558820797828583,1.4126963199456661,1.342138091439351,0.015781922525107683
1516334400,-1.1476557217106576,-1.3983621123186498,-1.4154217848606074,0.004120879120879106,0.40295148084692445,-0.1263866037270004,-0.13054866387541705,-0.0025363917071018482,-0.7624928516629387,-1.5589373120773085,-1.5723298177881473,-0.002941176470588336,-0.6996761508038338,-1.1532445531991518,-1.166490631013122,0.008565310492505418,-0.9676683197951339,-1.0541672538414408,-1.088107749453974,-0.0014124293785309217
1516338000,-0.6967480245360133,-1.359149402052691,-1.3499415535066166,-0.003009575923392571,0.7728458417383359,-0.3835492872700765,-0.3928341915606603,0.00409065782200102,0.1678362716593448,-0.5890305183744413,-0.6235032771143016,-0.00471976401179941,0.42608322889157246,-0.1590421030201524,-0.12427086433178325,0.007430997876857637,-0.7544532662809362,-0.8779631118589212,-0.8741239737215947,-0.004950495049505288
1516341600,0.3650333824147498,1.0848145947234185,1.081483243682989,0.002195389681668436,-1.3635313993801546,-1.2505788792864503,-1.2522136023643076,-0.005395287381634084,0.192897128867963,-1.131091913024131,-1.1341357939089138,0.001778304682868992,-0.5429409965832447,-0.007933122214099909,0.01595701238501691,0.0010537407797681642,-1.4046717177630308,-1.1428562977445738,-1.1574237737598796,-0.001421464108031123
1516345200,-0.11084534009066818,-0.9215750839943548,-0.9203606599797121,-0.0050657174151149675,-1.2938510860651522,-1.2442322236007537,-1.2436529637618383,0.004206797298793363,-0.7715885154722963,-0.39958775650796524,-0.4223370532570446,-0.002958579881656709,-0.39675803663568665,0.2294010303901211,0.22073670347641197,-0.004912280701754312,-0.5604578900947697,-0.8092346067094947,-0.8175768915964919,-0.008540925266903976
1516348800,1.6115601327278946,1.4544599873293356,1.446113183088638,0.0017889087656530744,0.2016245190323841,0.9460287135546361,0.936262621776875,0.001433138573476045,1.6570343122168134,1.7484068477295822,1.7462900529945358,-0.004154302670623222,1.4754014901962225,1.7548025778120453,1.7545407773106612,-0.007052186177715192,-0.3473730825137163,1.103207412958124,1.0956291115553431,0.010050251256281229
