date,spread_DASH,volume_DASH,quoteVolume_DASH,return_DASH,spread_ETH,volume_ETH,quoteVolume_ETH,return_ETH,spread_LTC,volume_LTC,quoteVolume_LTC,return_LTC,spread_XMR,volume_XMR,quoteVolume_XMR,return_XMR,spread_XRP,volume_XRP,quoteVolume_XRP,return_XRP
2015-12-31 00:00:00,-0.7502509756697482,-1.0093282843094695,-1.0373869026918887,0.002868816411413011,1.1208802694135058,0.7140859315889899,0.6696076401614613,0.06276279069767443,-1.1223768898939457,-0.7739272850760226,-0.7746235880237197,-0.0016117542406974827,0.4251139808338082,0.06713877031862397,0.053810241962475344,0.011720079754899526,-1.4204592307090809,-1.0103979874582532,-1.0086805044244251,0.002775850104094646
2015-12-31 04:00:00,-0.9472103844270856,-1.1801329999441483,-1.1919657206073109,-0.03463969051108917,0.13295949616476274,0.023402612851538548,-0.024617834602564517,-0.025121009742050115,-0.7279574070716825,-0.2909979824765801,-0.2979690280981027,0.002595293227467765,-0.7340807029952346,-0.7485817283000434,-0.7608667343328056,0.010132666794847143,-0.9365494801096924,-0.360916980898318,-0.3668753408349813,0.0013840830449827204
2015-12-31 08:00:00,0.8838693645750585,0.09175780141219007,0.2560112766525318,-0.010898460251795972,-0.8749030785835187,-0.7704189925671713,-0.7659207042079109,0.007838243084299146,-0.4746867339708375,-0.3441782904005286,-0.3465929820620038,-0.00010447715330508256,0.4939539141228757,-0.1471607237595414,-0.15015930202622235,-0.013076498467746722,1.108991144230138,-0.2696003324768884,-0.2744984142474014,-0.011748445058742396
2015-12-31 12:00:00,0.5111447330153679,-0.13690353607690384,-0.04238988300966063,-0.05489140623918687,-0.6921772365088635,-0.8807549121082837,-0.8644249516048169,-0.002672605790645877,0.2566340986222234,-0.9415039873034694,-0.9441460127261859,0.006111937454670757,0.19936998866979044,1.2115634619828497,1.1889735615584027,0.022169720347155364,0.34798900200287186,1.4956202885724,1.5078070753834534,-0.005594405594405828
2015-12-31 16:00:00,-1.0011353230789508,-0.7950165964399574,-0.7333351177970997,0.01879711260161421,-0.5170541614557762,-0.5091054296733043,-0.4815445199124077,-0.01744975435462259,1.7385890880789407,-0.5186717007276901,-0.5119544424966764,-0.015204126764590153,-1.3711609537329597,-1.060721056512532,-1.0694984088151178,-0.009424617213369846,0.7898768827630881,0.981440062910488,1.012953668316078,-0.020393811533051972
2015-12-31 20:00:00,-0.7675197437299678,-0.9312536335171092,-0.9175249047090784,0.01611379362165044,-1.1831728872220475,-1.2475675092427052,-1.2598903785540856,-0.015782320346556578,-0.1093243772717822,-0.4666133945137076,-0.4608692611370819,-0.00022952341014714767,-1.1358529764477927,-1.0132491935039498,-1.0220055871937437,9.523809523681592e-06,-0.9302949209095548,-1.0516791369068488,-1.0118123566600798,-0.01076812634601554
2016-01-01 00:00:00,-0.5203258539473736,-0.6569767821724658,-0.6755207185891027,0.015979145446876064,-1.1271001054701122,-0.9457854758399052,-0.936343250413045,0.0010299231945170018,-0.5385597754162575,-0.9250248201339586,-0.9268734109218922,0.000755739712818837,0.26074145222323425,-0.056093717076928784,-0.058789326037109124,0.01739031056847074,-1.2327346442752336,-1.079924435621089,-1.0704521455515956,-0.0036284470246736866
2016-01-01 04:00:00,-0.5521938281065871,-0.4657021005518285,-0.4980201409853834,0.03670375100791001,-0.7265953755048673,-0.8156365771937639,-0.8160649480038092,0.004553759273613123,1.2467820411608306,1.6874037078592632,1.6860277427370236,0.0005059260306383706,0.9173378780336601,1.168146461843583,1.145152437373575,0.02981455998951565,-1.14969609088358,-0.9225764887573492,-0.9262806935456012,-0.0021849963583391308
2016-01-01 08:00:00,-1.1142497392629984,-0.41425601119310207,-0.5382204813575975,-0.013426178606270713,0.012104775652200531,-0.37663579164731853,-0.372871369009253,-0.01946438495207381,-0.8267074308099484,-1.0337164043643328,-1.0347014102519925,0.004424614240564839,0.3072392401667142,0.3781700337654865,0.36504507527547536,-0.017952586990510166,-0.1490424507996714,0.015457419389624137,0.0340089513646046,0.005839416058394109
2016-01-01 12:00:00,1.3426555649981982,0.4844722205609806,0.5127470838251417,-0.017774730476818767,1.7068768575725288,1.7675764487892311,1.7669432602414386,0.01924653267320231,-0.34944143734938005,-0.3114620143212072,-0.3117151166882774,0.0007206140026161378,1.5210782828729168,1.6936622741152898,1.6928933363446543,0.08388792728417127,-0.4685212856658357,-0.8188525985284331,-0.8220147654271671,0.0007256894049347817
2016-01-01 16:00:00,0.6424115868978724,1.6374028276814103,1.6167357668937274,-0.016077838916686238,-0.1340173777169909,0.17502401326413694,0.1879056280160764,-0.010532991424711202,-0.42388436585331796,0.5510083595617421,0.5498463794092278,-0.0010431514517807994,1.5916700422029553,1.6179035996548181,1.5800006992925542,0.023851409052092043,1.0932163332202571,-0.39913249213463786,-0.4025898397332313,-0.0014503263234230126
2016-01-01 20:00:00,-1.4753891962833738,-1.6636457959535909,-1.6264254687365276,0.01039981866588824,-0.8778784999508383,-0.5767846103337487,-0.5780167922131905,0.010974873438298394,-0.6163926052257571,0.10532817522437377,0.10667921997231423,-0.002663677949239607,-0.2201574373766055,-0.6686355987786802,-0.7023111274950605,-0.047842659704903534,1.0898302901598398,0.4124571756989939,0.4157680645101083,-0.013798111837327265
2016-01-02 00:00:00,-0.8189246410024802,-0.2407963718145597,-0.2390896110474155,0.004396704689480169,0.9265558370217306,0.9792772952680306,0.9781286859795753,0.015164949258750447,-0.7488592756212783,-0.7054796230947071,-0.7071928736993743,0.0062660891089108,1.0905163129829551,-0.22326098104933245,-0.27206380272420577,0.1475336597843322,0.5921865681581089,0.168713907576478,0.17386215020256932,0.012518409425625654
2016-01-02 04:00:00,-0.6929944722804158,-0.882006800075764,-0.8831333951341048,0.009506996488190644,-1.0375526477196932,-1.015684408654243,-1.0241832805797964,0.0029505733706227666,1.5957988720443983,-0.6972882029407795,-0.6962391196940029,-0.007107690301981552,-0.17886268750351328,-0.6674154109924101,-0.7033770682327162,-0.07174100565653174,1.7305435765455066,1.649100983641497,1.6422022286414981,0.033454545454545404
2016-01-02 08:00:00,-0.5978975032364459,-0.5606097611088589,-0.5634478773543279,0.00178999328752516,-0.6426024097202095,0.2929432334057411,0.2716404848297612,-0.001579237093120911,-1.1662628384063811,-0.9659379028570612,-0.9648875855213811,-0.00015855634448336264,-0.35419953955093736,-0.4439820621022989,-0.4478378336723969,0.023799146388598924,-0.28547862196628665,0.2272866235224384,0.1882692362559504,-0.011259676284306795
2016-01-02 12:00:00,1.7536309357892654,0.9517641001025352,0.969227839626442,-0.036150155658287934,-0.3841867554388005,-0.21679653681659236,-0.2223929632852458,-0.004957609501256344,-0.4887518288986686,-0.5739106398337481,-0.5726743539690042,0.003206319472320196,-0.9593701565925766,-0.6205021758307695,-0.6303821535717599,0.0001204867665367537,-0.011229577231233271,0.5344160761850778,0.4870585068937265,-0.004270462633451655
2016-01-02 16:00:00,0.11480507659483828,-0.4694633453083602,-0.4282862263492082,-0.002358689024587468,0.4160792274661714,-0.5934987294498028,-0.585273788988785,-0.012621548830723972,-0.0022297227557416524,-0.16731291743104687,-0.16316599932397338,-0.000921278823924676,-1.0541135500378562,0.11247125007822162,0.1426735280910415,-0.005702353224640522,-0.9812085086894486,-1.2461323515269331,-1.2478644419513734,0.00786275911365264
2016-01-02 20:00:00,-0.20342311925436207,-0.1980325151415881,-0.16358400241475485,0.005682282671178872,-0.16889190380312205,0.4015176490718205,0.4531009049803309,-0.01089696412143526,-0.9347824871321072,-0.8181360992595036,-0.8204978226764428,-0.0038603309278886218,-0.8427141139967066,1.0839729495295851,1.102808055181792,-0.00646203554119551,-0.2146940750425627,0.9992639245486163,0.9619872777610168,-0.004964539007092372
2016-01-03 00:00:00,-0.3787809976425334,-1.4757616053302187,-1.4736426322780771,0.02092075043224706,-0.0578703132710891,-1.4377571854504931,-1.444297182910617,0.013891020364505513,-0.4553751939073489,1.7505603719957878,1.7507476116776477,0.00011292073832791516,-0.8044928422275979,-1.6002674741557499,-1.601146804447495,-0.026016260162601945,-0.8756167398060825,-1.2662112652225426,-1.2727434496497851,0.007840342124020294
2016-01-03 04:00:00,-0.20488414834927104,-0.5307300036323149,-0.5280434264707402,-0.016649941736578744,-1.0062667170826756,-1.0102267553565778,-1.0120304608013948,0.0019356199946793942,-0.22897653490059786,1.5293254688769269,1.5294602477769932,0.00048016913864845634,1.721330253348754,1.3959774032137149,1.437108547225661,-0.02772120200333883,-0.6107839182711865,-0.5429654392683687,-0.5432581575255583,-0.00636492220650664
2016-01-03 08:00:00,1.7280368315432728,1.697551484539477,1.700651985016176,-0.032102922653779564,1.7430888824413298,1.7751978215011657,1.7734360500979935,0.052934444240981586,-1.1601475573879818,-0.7218404801142994,-0.7217680204324608,-0.0004377735309470943,0.15766688765226242,-0.5327961182923767,-0.4899161869744192,0.017848710926433142,-0.5473436418199477,0.7691942443741171,0.7718962194605291,0.0092526690391459
2016-01-03 12:00:00,0.9884596870249278,1.278179240792249,1.2992193429174508,-0.024641406911863672,0.3073142413001134,-0.09595818435226557,-0.10100406136343816,-0.014791111420285885,0.4838594457087778,1.3959194996517472,1.3921245578013846,0.00467245657568216,-0.2123800781438839,-0.5819938211340638,-0.5678431247355804,-3.373876077550353e-05,-0.7856989465728641,1.3135886034101785,1.322590916905988,-0.011988716502115635
2016-01-03 16:00:00,0.579984982111335,-0.1395189672443635,-0.14061516685075962,0.03740512576154687,-0.24921317780120125,-0.33382410192517337,-0.3353517568321781,-0.004037934519265264,1.4222684232347034,0.2885920867017865,0.2783849079020883,0.003976457396334343,-0.7864397132133194,-0.5714750175126108,-0.5585410454244346,-0.02177910488047641,-1.7539682136179775,-0.7930600806553803,-0.7917136885987147,0.0
2016-01-03 20:00:00,-1.5053545212745587,-0.8074841120321149,-0.8027693857679964,-0.005249343832021025,-0.4689005480844584,-0.461007477875323,-0.4590960873178154,-0.005826679545917757,1.3041902957322442,-0.6103507418144329,-0.6142933399459574,-0.0035511066611233493,-0.8949614841352447,-0.5668849773156458,-0.5568446314105628,-0.014546614700099991,0.9741041647416414,1.0848880586732612,1.0911186461483786,-0.019271948608136857
2016-01-04 00:00:00,-1.1219498441267337,-0.8276040378013977,-0.8272347327144414,0.014353562005277043,-0.9584650225035856,-0.7089730502095049,-0.7100306947193745,-0.0034630143824290194,0.05311653179349775,0.6626892267896701,0.6610576070778974,-0.0016047421364550065,1.0190913379632918,1.6049031840602306,1.6048959099961262,0.029006431290195644,0.5227083734893468,0.1860090685316048,0.20047446787405035,0.0036390101892285203
2016-01-04 04:00:00,-0.710065123277393,-0.3921854036913201,-0.4039362099341949,-0.001091197586099324,-0.1221010662351614,1.2226803206734262,1.2495620740674904,-0.009360716298290715,0.18103826797736852,0.6428562162325847,0.6453416509948975,0.002103118327297482,0.12086503312762688,-1.0597074492122067,-1.0760689488109048,-0.02586734693877546,-0.5234133161216475,-0.9904038556566758,-0.9904857573940072,0.0
2016-01-04 08:00:00,-0.3300351437174404,-0.9709684372361084,-0.9721581493829036,0.01246548035847028,0.5630504291898581,-0.4168262037485693,-0.4031146520336486,-0.006613965625437257,1.5729306035520891,0.8116618403544368,0.8021042479877976,-0.003983960518198493,-1.4339915154906926,-0.759253013415827,-0.7673302155676146,-0.00033170970163576285,0.969379343891971,-0.3184295050923253,-0.3189949056924173,0.014503263234227681
2016-01-04 12:00:00,1.718810315943219,1.7507574577573908,1.7500748956926429,-0.0029886254766176013,1.5579528178882238,1.1800177288383906,1.2075034434322185,-0.014543074769583162,0.16512333985002525,-0.3184424073057774,-0.30342158518187057,-0.0023783834672619357,0.14753871770677174,0.2302224074587043,0.24365985399200765,0.00011351728955633078,1.0809115734803731,-0.5285475039912992,-0.5280445705767791,-0.01501072194424591
2016-01-04 16:00:00,1.2302992874471874,0.4698119328648746,0.4651405139872768,0.017332846634360518,1.271311835162285,0.8647966712981072,0.8951049261286811,-0.018682322123632637,-0.4884592890779129,-1.691925683622202,-1.695057103207212,-0.0014478159212567565,-1.0220468548887176,-0.6025241796608231,-0.6039258858422429,0.008442981498782087,-0.9011838618956588,0.3792513246127295,0.4007745652980168,-0.0036284470246736866
2016-01-04 20:00:00,-1.3659702806919198,-1.0303071533851669,-1.036724409213564,-0.006862940249439231,0.7322455550331479,-0.6010012099795013,-0.5736923796014519,0.024841976643090517,-0.9955644890710889,-1.1690278659193438,-1.1710847976140055,0.003497951342042116,-0.8098041711773919,-0.15353161816816946,-0.1540183300850046,0.0020519480519480826,0.3571580006885251,-0.02927031006695909,-0.027844668215983245,-0.005098324836125379
2016-01-05 00:00:00,-0.8717537613947409,-0.6910571803737714,-0.6959710204245793,-0.0009906602188645142,-0.5208795310375711,-0.9828997190840236,-0.9802180930850668,0.02262107295330407,-0.5750144576145121,-0.3841697979371636,-0.3824868494610775,-0.0018822847144602808,-0.5284609913766152,-0.722802572210048,-0.7274577534193206,-0.002376076794801896,-0.12216944435633005,-1.2306511947907144,-1.2095711888995395,0.01024890190336758
2016-01-05 04:00:00,1.4653380804886431,0.5370090101166612,0.5097673661455385,0.027422240396657083,-1.104042527476907,-0.9965756071810956,-0.996529362549564,-0.013470610392638638,-0.4320565772627738,1.2753107681286548,1.2795905427813723,-0.006182656531082853,0.6191670820554198,0.4743243754004682,0.4578645059339526,0.002806118030174387,-0.1014366258682192,-0.9324412361311512,-0.9324521975407496,-0.0021739130434783593
2016-01-05 08:00:00,1.3975431619934604,1.4203044295845728,1.4238217313632466,-0.02984953961385528,-0.8182501933772607,-0.2371672102321125,-0.2643324959946187,-0.0040818181818181865,1.7588510710178056,1.189657449677446,1.1865482433217356,0.0006383518280470567,1.3655868007673737,1.234168426069583,1.1977040535285175,0.013809959753338095,1.5426017096264677,1.413412018079132,1.4092204607706107,0.007988380537400142
2016-01-05 12:00:00,-0.7228350715770969,-0.7417098239188967,-0.7390613848352148,-0.0038461538461536096,-1.54435292374924,0.7305595225662406,0.6964679268710171,0.0013600971237142099,0.12017681466958376,-0.4017895310129281,-0.4000199987247304,0.0024743761001735365,1.0528471388675689,1.4271336620246704,1.4123134727047222,0.03198875495165465,0.9128030552074328,1.7234613099903646,1.720578519488275,0.002881844380403509
2016-01-05 16:00:00,0.4065682066795752,0.062277841715369736,0.05987412800729019,0.01671943371943341,-1.1094339226934675,0.03800561750327694,0.038221054524858376,0.011394712853236122,-0.8956080313191712,1.1273704577223511,1.128354571142795,-0.002480722099348132,0.1750572895118888,-0.4012860052024613,-0.41157293900869296,-0.010483737824005137,-0.6135719910779229,-0.5696918642708783,-0.574119891870183,0.007902298850574585
2016-01-05 20:00:00,-0.2869682703913545,-0.016069219542721166,0.011272105742546343,-0.030366168728504395,-0.45750535189064,-0.7241441344781446,-0.7363058843489542,-0.008562415502478604,-1.1439701507898743,-1.140241014787323,-1.1403685149522451,0.0037453183520597118,0.9710489092877066,1.5945053304095715,1.6186761353585253,-0.04091932927337938,-1.4384604120371407,-0.5996873442570374,-0.6031435917112324,-0.005702066999286992
2016-01-06 00:00:00,-0.06314158116614442,-0.3179056214867382,-0.32058233192211993,0.030697047788387003,1.11089218175208,1.721661206496399,1.7216475507994005,0.002313636363636462,0.1170157395906338,0.3246483917129437,0.3257261142425575,0.0036828358208953467,-1.4424303113606176,-1.0963304071404498,-1.0716960148796129,0.02639933892923918,-0.2990858282453153,-0.633079628989903,-0.6343469089085967,-0.007885304659498549
2016-01-06 04:00:00,-1.0410109889019754,-1.2076003800161066,-1.2053154309597955,-0.014332831760217825,0.7435695751456837,-0.4811111596130967,-0.4738168082293107,-0.0021949217492257533,0.5645894279436198,-0.9108676577404424,-0.9122899274464292,-0.004908539570066095,-0.5062534997304059,-0.7519064409374805,-0.7488122353510371,0.012983050847457545,0.5070925528371429,0.2839475547939401,0.2993712767196452,0.003612716763005785
2016-01-06 08:00:00,0.008979291412198538,-0.2280453251669821,-0.21011759334426466,-0.004460292983808567,0.328205478308557,0.3739735538817484,0.37788248472394503,-0.004654016589023979,-0.493128232196801,-0.9146310557510344,-0.9146896251580892,0.0008816936488171834,0.8042651191432449,0.2921357969758803,0.29494383805010177,-0.034568149114881264,0.4778094670393744,-0.3120438322179953,-0.31182660795216943,0.0050395968322534115
2016-01-06 12:00:00,-0.3134047940143607,-0.6424514799989789,-0.6374927691380562,-0.0009409741987198572,-1.068577768413593,-0.3920642141491724,-0.3931255706571269,-0.0003378980004656862,-0.1517347258145802,-0.5950943904417756,-0.5955559382340484,0.00042428344622691405,-1.6121308553415363,-0.6488885563982172,-0.6435226032624863,0.01390814558058917,0.34466433450571554,1.1419231473363851,1.1212768837795155,-0.007879656160458492
