close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00401664,2015-09-16 12:00:00,0.004090000000000001,0.0039701,0.004005,27525.49446306,110.35567415,0.00400921
0.003975,2015-09-16 16:00:00,0.004085,0.0039548,0.00401646,73653.7358171,295.99854202,0.0040187800000000004
0.0039329,2015-09-16 20:00:00,0.004,0.0039000999999999997,0.003972,65829.83565216,260.68477041,0.00395997
0.00390798,2015-09-17 00:00:00,0.003967,0.00384089,0.00396272,39909.81990441,155.07262775,0.00388557
0.003841,2015-09-17 04:00:00,0.00392565,0.0038401,0.0039079,40156.41049039,155.30942216,0.00386761
0.00368438,2015-09-17 08:00:00,0.00390818,0.0035123999999999997,0.003841,192171.52662371,711.35178301,0.00370165
0.00369,2015-09-17 12:00:00,0.00385999,0.0036301,0.00364009,111518.66786402,415.18657459,0.00372302
0.00372499,2015-09-17 16:00:00,0.0037600000000000003,0.0036379999999999997,0.0037,53028.45494489,196.04907016,0.00369705
0.0037876100000000003,2015-09-17 20:00:00,0.00391487,0.0036770600000000002,0.00369967,73641.17716317,280.91305231,0.00381461
0.00383076,2015-09-18 00:00:00,0.00387,0.0037481999999999997,0.0037876100000000003,9318.52244344,35.28595304,0.00378664
0.00374988,2015-09-18 04:00:00,0.00383022,0.0037481999999999997,0.00383022,6290.00407075,23.78670863,0.00378166
0.00370508,2015-09-18 08:00:00,0.00379833,0.00368001,0.00379833,30161.57565817,112.26809123,0.00372222
0.0037,2015-09-18 12:00:00,0.0037855,0.00363007,0.00372999,30079.40175876,110.5918723,0.00367666
0.00360017,2015-09-18 16:00:00,0.0037289999999999997,0.00353463,0.0037,118153.30646059,427.16158408,0.00361531
0.00366847,2015-09-18 20:00:00,0.00374795,0.0035421,0.0036002300000000003,76048.92715305,276.08163667,0.00363031
0.0036780999999999997,2015-09-19 00:00:00,0.00368749,0.0035900000000000003,0.00363425,27947.7816016,101.4068374,0.00362843
0.0035918400000000002,2015-09-19 04:00:00,0.00368,0.00358215,0.00367798,5968.24201102,21.65882617,0.0036290100000000002
0.00360429,2015-09-19 08:00:00,0.00363997,0.00358007,0.0035822,8471.02924215,30.41061709,0.00358995
0.00366999,2015-09-19 12:00:00,0.00367,0.00358204,0.00360429,20899.81986434,76.06304809,0.00363941
0.00375897,2015-09-19 16:00:00,0.0037949999999999998,0.00362087,0.00366998,42114.63963542,156.66912275,0.0037200600000000003
0.00379001,2015-09-19 20:00:00,0.0039700000000000004,0.00373205,0.00375896,71578.88865536,276.0214806,0.0038561800000000003
0.00379985,2015-09-20 00:00:00,0.0039369999999999995,0.0037579999999999996,0.0038001800000000002,44713.27398494,171.05781463,0.0038256600000000003
0.0037909999999999997,2015-09-20 04:00:00,0.003855,0.00376266,0.0038,13847.48706791,52.54370975,0.00379445
0.00390081,2015-09-20 08:00:00,0.00390915,0.0037589999999999998,0.0037909999999999997,15504.46445009,59.2721915,0.00382291
0.00391296,2015-09-20 12:00:00,0.0039586,0.0038400000000000005,0.00386876,56291.16635228,219.77204506,0.0039042
0.00403028,2015-09-20 16:00:00,0.00403028,0.00384001,0.0039000000000000003,54720.55487849,215.45179535,0.00393731
0.00405714,2015-09-20 20:00:00,0.004129,0.0039643,0.0040200999999999995,53013.86487672,214.4137384,0.0040444800000000005
0.004200000000000001,2015-09-21 00:00:00,0.004200000000000001,0.0040292999999999995,0.0040292999999999995,35291.84069951,146.46089082,0.00414999
0.00413993,2015-09-21 04:00:00,0.00421,0.00410405,0.004200000000000001,23487.36697134,97.45958118,0.00414944
0.0040342500000000005,2015-09-21 08:00:00,0.00419799,0.004007999999999999,0.00413993,29576.88315005,120.50495249,0.00407429
0.00408235,2015-09-21 12:00:00,0.0040999,0.0040177,0.0040342500000000005,14551.58001802,58.9576383,0.0040516300000000005
0.00395856,2015-09-21 16:00:00,0.0041,0.00391087,0.00405224,38676.48099024,154.03728149,0.00398271
0.00407829,2015-09-21 20:00:00,0.0041851,0.00387,0.00395885,62694.59368858,248.7799276,0.00396812
0.0040035,2015-09-22 00:00:00,0.00407867,0.003875,0.00407858,24468.21106504,97.3472,0.00397851
0.0039061,2015-09-22 04:00:00,0.00404619,0.003862,0.00399999,24981.36538215,97.46417763,0.00390147
0.00395001,2015-09-22 08:00:00,0.00398398,0.003868,0.00390619,8252.02876569,32.49493842,0.00393781
0.003877,2015-09-22 12:00:00,0.00398879,0.00387603,0.00395001,12534.78477672,48.98411981,0.00390785
0.0039000000000000003,2015-09-22 16:00:00,0.0039000000000000003,0.00376944,0.003877,35742.3986594,136.59746403,0.0038217200000000002
0.00389586,2015-09-22 20:00:00,0.004,0.0038610999999999997,0.0039022700000000002,27245.85443532,107.13253164,0.00393206
0.00386314,2015-09-23 00:00:00,0.003954,0.00386313,0.00390545,9616.06584736,37.50766033,0.00390052
0.003877,2015-09-23 04:00:00,0.003914,0.0038610999999999997,0.00386313,7191.94556844,27.8085095,0.00386661
0.00388,2015-09-23 08:00:00,0.00393327,0.00387,0.00387,16442.50811413,64.12960805,0.00390023
0.00390619,2015-09-23 12:00:00,0.004,0.0038611500000000003,0.00388,18140.30997124,71.19413453,0.00392463
0.0038701,2015-09-23 16:00:00,0.003935999999999999,0.0038701,0.00393505,15129.72237204,58.92243236,0.00389448
0.0038702100000000002,2015-09-23 20:00:00,0.00394,0.003864,0.0038701,4758.47818622,18.51575493,0.0038910999999999998
0.00386601,2015-09-24 00:00:00,0.00391499,0.0038653800000000003,0.00390116,6652.31900335,25.86261815,0.00388775
0.00382204,2015-09-24 04:00:00,0.0039675,0.0038200000000000005,0.00386601,18801.08864808,72.53381088,0.00385795
0.0037614,2015-09-24 08:00:00,0.003862,0.0037500000000000003,0.00384564,32310.8307376,122.57267246,0.00379354
0.00360005,2015-09-24 12:00:00,0.00377592,0.0034100000000000003,0.0037614,271928.17013373,968.08510266,0.0035600700000000002
0.00363991,2015-09-24 16:00:00,0.0036601900000000002,0.00350278,0.00360005,31762.48303182,114.02974475,0.00359007
0.0034909100000000003,2015-09-24 20:00:00,0.0036498999999999998,0.00341035,0.00363991,66628.97355125,233.02360576,0.00349733
0.00344309,2015-09-25 00:00:00,0.0035275,0.0034300000000000003,0.00349042,28314.57518442,98.32888308,0.0034727300000000003
0.00317154,2015-09-25 04:00:00,0.0034430999999999997,0.00304,0.0034318,267669.68384949,863.90950875,0.00322752
0.003225,2015-09-25 08:00:00,0.0033179,0.00310803,0.00314065,66732.52510219,214.0404484,0.0032074300000000003
0.00329089,2015-09-25 12:00:00,0.0033269999999999997,0.00319479,0.003225,48005.15978381,156.41005677,0.0032581900000000002
0.00320506,2015-09-25 16:00:00,0.00329953,0.00320357,0.00327501,33428.59765766,108.54497551,0.00324706
0.00316307,2015-09-25 20:00:00,0.0032300000000000002,0.0031249999999999997,0.00322968,44623.50885232,140.92008563,0.00315797
0.00308634,2015-09-26 00:00:00,0.00319031,0.0030011,0.00316224,95142.86247335,292.56613589,0.00307501
0.00310521,2015-09-26 04:00:00,0.0031723999999999997,0.003071,0.003074,24041.75311619,74.91981118,0.00311623
0.0030900000000000003,2015-09-26 08:00:00,0.0031796,0.00305,0.00310999,35766.02890575,111.02110341,0.00310409
0.0031087,2015-09-26 12:00:00,0.0031200000000000004,0.0030629999999999998,0.0030900000000000003,24872.20606784,76.9781396,0.00309494
0.0031575600000000002,2015-09-26 16:00:00,0.0031799,0.00309999,0.00309999,20333.0083887,63.86117645,0.0031407600000000003
0.00336503,2015-09-26 20:00:00,0.00343488,0.00315757,0.00317979,128795.84783125,425.12307896,0.00330075
0.0033333,2015-09-27 00:00:00,0.00338767,0.0032010999999999997,0.00338767,40824.56100385,134.66413595,0.0032986
0.00316155,2015-09-27 04:00:00,0.0033659999999999996,0.00316006,0.00334493,32604.34089391,104.98096687,0.00321984
0.00318492,2015-09-27 08:00:00,0.0032944,0.00315758,0.00318499,33796.97714078,108.61613634,0.0032137800000000003
0.0031460900000000003,2015-09-27 12:00:00,0.0032651,0.0031079999999999997,0.00318623,34909.37968632,110.0739576,0.00315313
0.00315336,2015-09-27 16:00:00,0.0031983,0.0031011,0.0031200900000000003,38753.2558898,121.53895642,0.00313622
0.0031219999999999998,2015-09-27 20:00:00,0.00319289,0.00311021,0.00315334,28033.75382226,88.37042593,0.00315228
0.0028829,2015-09-28 00:00:00,0.0031500000000000005,0.00276711,0.0031325,198336.10311515,584.98866863,0.00294948
0.00271951,2015-09-28 04:00:00,0.00300965,0.00266,0.00288287,222551.9455834,623.21398303,0.0028003
0.00281119,2015-09-28 08:00:00,0.00290751,0.00265679,0.00272003,117844.93336466,329.12744509,0.00279288
0.0026137400000000002,2015-09-28 12:00:00,0.00283153,0.00252222,0.00283153,279299.25429788,732.93101473,0.00262417
0.0027,2015-09-28 16:00:00,0.0027201,0.0025970200000000002,0.00260011,114750.02252562,305.63723386,0.0026635
0.0024259999999999998,2015-09-28 20:00:00,0.00271996,0.00230333,0.00269,380977.36960666,951.00550713,0.00249622
0.0024000000000000002,2015-09-29 00:00:00,0.00249198,0.002332,0.00241201,131772.76140162,316.52800427,0.00240207
0.00240906,2015-09-29 04:00:00,0.00246633,0.00235507,0.0024000000000000002,30913.5915253,75.17200706,0.00243168
0.0025310800000000002,2015-09-29 08:00:00,0.00267447,0.00240906,0.00240906,148710.69996088,381.06392224,0.00256245
0.00272512,2015-09-29 12:00:00,0.0029787999999999998,0.00252001,0.00253156,299640.30685815,809.12129411,0.0027002999999999997
0.002812,2015-09-29 16:00:00,0.0029000000000000002,0.00255,0.00272842,190939.7207151,518.32766824,0.00271461
0.0027705,2015-09-29 20:00:00,0.00286481,0.00272073,0.002812,104604.74920837,290.79031886,0.00277989
0.00274004,2015-09-30 00:00:00,0.00291166,0.002665,0.00280785,88819.8634542,247.33889977,0.00278472
0.0028100000000000004,2015-09-30 04:00:00,0.00285,0.00265005,0.00273853,36506.79447133,101.32129918,0.0027754
0.00270484,2015-09-30 08:00:00,0.00280172,0.0026888800000000003,0.0027900000000000004,20136.73277517,55.13503876,0.0027380300000000002
0.00275325,2015-09-30 12:00:00,0.0028,0.0026888800000000003,0.0027,26650.07449501,72.69267126,0.00272767
0.00304,2015-09-30 16:00:00,0.0032,0.00273534,0.00273534,268812.78124832,809.71314456,0.00301218
0.0031347999999999997,2015-09-30 20:00:00,0.00319,0.0030139,0.0030331200000000003,91433.40152812,284.25899945,0.00310891
0.00305,2015-10-01 00:00:00,0.0031311999999999998,0.00297501,0.00307717,23473.83669331,71.30099783,0.00303746
0.00278466,2015-10-01 04:00:00,0.0031249,0.0027800000000000004,0.00305001,132939.60291071,390.17005944,0.00293494
0.0028331,2015-10-01 08:00:00,0.0029300000000000003,0.00278001,0.0027846200000000002,29912.49983912,85.51528487,0.00285884
0.003,2015-10-01 12:00:00,0.00308995,0.00282752,0.0028331,63819.52832649,188.15804358,0.00294828
0.00292496,2015-10-01 16:00:00,0.0029949,0.00289308,0.00295509,29518.80708067,86.90676193,0.00294411
0.00285022,2015-10-01 20:00:00,0.0029798999999999997,0.0028401,0.00292496,37707.45928122,108.97977978,0.00289013
0.00288003,2015-10-02 00:00:00,0.00291633,0.00283966,0.00285109,20499.88846314,58.63797645,0.0028604
0.00286161,2015-10-02 04:00:00,0.0029295700000000003,0.00283,0.00289,21164.18155095,60.46413668,0.0028569
0.00279592,2015-10-02 08:00:00,0.002877,0.0027500000000000003,0.0028615999999999997,79710.696468,224.83290988,0.00282061
0.00277114,2015-10-02 12:00:00,0.0028150700000000002,0.00274001,0.00276503,22233.43778689,61.60382532,0.00277077
0.00284517,2015-10-02 16:00:00,0.00286968,0.00276136,0.00277271,29208.7737375,82.50374104,0.00282462
0.00283028,2015-10-02 20:00:00,0.00287008,0.00280245,0.00284518,15617.09285441,44.37666278,0.00284154
0.00285811,2015-10-03 00:00:00,0.00287646,0.00283526,0.0028699800000000003,8547.08039337,24.43894343,0.00285933
0.00292207,2015-10-03 04:00:00,0.0029694,0.00284524,0.00285811,30683.35417969,89.50365894,0.0029170100000000003
0.0029400000000000003,2015-10-03 08:00:00,0.00294964,0.002904,0.0029489200000000003,7215.35365317,21.15384079,0.00293178
0.0029349999999999997,2015-10-03 12:00:00,0.00298924,0.00290003,0.0029400000000000003,24963.96535815,73.54228786,0.0029459300000000002
0.00290499,2015-10-03 16:00:00,0.00298913,0.00290003,0.0029300100000000003,21920.07121484,64.3773137,0.00293691
0.00286501,2015-10-03 20:00:00,0.00294636,0.00286442,0.00290499,8849.38596604,25.56161119,0.00288851
0.00286856,2015-10-04 00:00:00,0.0028989999999999997,0.00286,0.00286501,5156.47868001,14.79702179,0.00286959
0.0028599,2015-10-04 04:00:00,0.00293101,0.00285,0.00286856,8412.43454954,24.20119776,0.00287683
0.00283507,2015-10-04 08:00:00,0.00285989,0.00283507,0.00285986,14823.92024502,42.17147279,0.00284482
0.0028078400000000002,2015-10-04 12:00:00,0.00290929,0.00280591,0.00283795,10476.52476157,29.79569371,0.00284404
0.00279999,2015-10-04 16:00:00,0.00286271,0.0027900000000000004,0.0028078400000000002,13093.74283406,36.79406266,0.00281004
0.00281891,2015-10-04 20:00:00,0.00284,0.0027800000000000004,0.002791,10987.01980951,30.72032187,0.00279605
0.00279434,2015-10-05 00:00:00,0.002855,0.00279262,0.002799,4696.36352174,13.29470257,0.00283085
0.00281512,2015-10-05 04:00:00,0.00289,0.0027800000000000004,0.00279434,18077.30804584,51.01123616,0.00282183
0.00279409,2015-10-05 08:00:00,0.0028604,0.0027800000000000004,0.00281512,10070.57191481,28.25192538,0.00280539
0.00275777,2015-10-05 12:00:00,0.00280776,0.00275608,0.00278017,23500.27185011,65.32198452,0.00277962
0.00274899,2015-10-05 16:00:00,0.0027925999999999997,0.0027329999999999998,0.00275777,32416.16371984,89.09476156,0.00274846
0.0026111999999999997,2015-10-05 20:00:00,0.00278393,0.002611,0.00274899,62309.30364873,166.05798839,0.00266505
0.0025843,2015-10-06 00:00:00,0.0026479999999999997,0.002523,0.0026111999999999997,54066.16267704,139.56447744,0.00258136
0.00252313,2015-10-06 04:00:00,0.00267127,0.002523,0.0026077500000000003,26636.65941728,68.77918393,0.0025821200000000002
0.00254341,2015-10-06 08:00:00,0.00257318,0.0025126,0.00252351,26104.81401451,66.20400394,0.00253608
0.00252014,2015-10-06 12:00:00,0.00258319,0.00251654,0.0025700000000000002,22415.76170265,56.94286563,0.0025402999999999997
0.00253453,2015-10-06 16:00:00,0.00263452,0.0024319999999999997,0.00252016,56577.87504287,142.03899828,0.0025104999999999997
0.0026449999999999998,2015-10-06 20:00:00,0.002691,0.00252001,0.00252501,35197.32455015,91.16784284,0.00259019
0.00266,2015-10-07 00:00:00,0.0027389999999999997,0.00262001,0.00264494,25332.02150649,67.71532241,0.0026731100000000002
0.00258871,2015-10-07 04:00:00,0.0026659500000000003,0.00255001,0.0026659500000000003,17673.69331801,46.10326392,0.00260858
0.00258988,2015-10-07 08:00:00,0.00262371,0.00255002,0.00257011,6958.63102529,17.99403673,0.00258585
0.00258053,2015-10-07 12:00:00,0.00269272,0.00255185,0.00259022,33330.88809561,86.4538032,0.0025938
0.00253001,2015-10-07 16:00:00,0.00261989,0.00250001,0.00258058,26404.91558823,67.49008598,0.00255596
0.00251001,2015-10-07 20:00:00,0.00253903,0.00244976,0.00253001,67079.21747458,166.43589785,0.00248118
0.00242501,2015-10-08 00:00:00,0.00252955,0.00241113,0.00251619,43665.29739471,106.99090661,0.00245025
0.00247111,2015-10-08 04:00:00,0.002477,0.00242039,0.00242501,12378.5636729,30.28981167,0.0024469500000000003
0.00246204,2015-10-08 08:00:00,0.00247947,0.002425,0.0024549100000000003,34425.09870877,84.38885602,0.00245137
0.0024500000000000004,2015-10-08 12:00:00,0.00246509,0.002433,0.00245978,12612.71350272,30.85277161,0.00244616
0.00248,2015-10-08 16:00:00,0.00251994,0.00242502,0.0024500000000000004,20812.91164033,51.36656962,0.00246801
0.00270046,2015-10-08 20:00:00,0.00276917,0.00245011,0.00248,147833.45240763,381.75734905,0.0025823400000000002
0.00266999,2015-10-09 00:00:00,0.00276084,0.00260021,0.0027005700000000002,38196.05883119,101.78351089,0.00266476
0.0026449999999999998,2015-10-09 04:00:00,0.00276663,0.00264473,0.00266842,37570.70410609,101.82146823,0.00271012
0.00270975,2015-10-09 08:00:00,0.0028,0.0026249999999999997,0.00264473,38124.44619853,103.32527208,0.0027102100000000002
0.00271623,2015-10-09 12:00:00,0.0028799,0.00271421,0.00271835,86593.84821794,241.22329053,0.00278568
0.00269103,2015-10-09 16:00:00,0.00281241,0.00267221,0.00271636,54669.59825648,149.70773175,0.0027383999999999998
0.00265941,2015-10-09 20:00:00,0.00275708,0.00264592,0.002691,34158.99236142,91.99878796,0.00269325
0.00261001,2015-10-10 00:00:00,0.0026444100000000002,0.0026000000000000003,0.0026444100000000002,30736.65485545,80.45438421,0.00261753
0.00262896,2015-10-10 04:00:00,0.00265949,0.00261263,0.00261453,8663.26804176,22.88608436,0.00264173
0.00264584,2015-10-10 08:00:00,0.00269091,0.0026000999999999997,0.00262895,21321.27669881,56.28418655,0.0026398100000000002
0.0026344999999999997,2015-10-10 12:00:00,0.0026898,0.00260821,0.00264678,6715.57612064,17.73530823,0.00264092
0.00258401,2015-10-10 16:00:00,0.00263483,0.00256,0.00263447,16619.36145336,42.99164315,0.00258684
0.00256765,2015-10-10 20:00:00,0.00259489,0.00253735,0.00258501,13830.76512484,35.37426933,0.00255765
0.00256969,2015-10-11 00:00:00,0.00261501,0.00251,0.00256811,25710.1871998,65.62528393,0.0025525
0.0025697800000000002,2015-10-11 04:00:00,0.0026100000000000003,0.00256959,0.00256959,9130.49357623,23.64354646,0.00258951
0.00254791,2015-10-11 08:00:00,0.0025804,0.00253,0.0025697800000000002,13292.59205411,33.82698527,0.00254479
0.00254267,2015-10-11 12:00:00,0.00256362,0.00252115,0.00254,14253.4502976,36.09982743,0.0025326999999999997
0.00255497,2015-10-11 16:00:00,0.0025784,0.002525,0.0025354600000000002,11107.13804857,28.32217418,0.0025499
0.0025859900000000003,2015-10-11 20:00:00,0.00259956,0.00253621,0.00255485,6192.35679696,15.90164432,0.00256794
0.0026696999999999997,2015-10-12 00:00:00,0.00267003,0.00255,0.00256852,8985.97008612,23.24992704,0.00258735
0.00260223,2015-10-12 04:00:00,0.0026791700000000002,0.00259486,0.00266959,12822.15879878,33.81420541,0.00263716
0.00256,2015-10-12 08:00:00,0.00261483,0.00256,0.00260349,9059.52752263,23.33651545,0.0025759
0.00258501,2015-10-12 12:00:00,0.00260322,0.00255834,0.00256,15670.1995252,40.42487283,0.00257972
0.00260586,2015-10-12 16:00:00,0.00260587,0.00253686,0.00259726,15061.92263434,38.81481697,0.0025770100000000002
0.00256975,2015-10-12 20:00:00,0.002608,0.00253286,0.00259304,15474.75104768,39.67416226,0.0025637900000000003
0.0024809999999999997,2015-10-13 00:00:00,0.00258499,0.00247936,0.0025694900000000002,38477.98143245,96.76458929,0.0025147999999999998
0.00249,2015-10-13 04:00:00,0.0025253100000000002,0.00246602,0.00248107,15886.3818863,39.5013538,0.00248649
0.00248172,2015-10-13 08:00:00,0.0025,0.00246188,0.002495,15647.78352476,38.73735388,0.0024755800000000002
0.00246308,2015-10-13 12:00:00,0.00249999,0.0024300000000000003,0.00248172,50744.22527824,124.63361151,0.00245611
0.00244677,2015-10-13 16:00:00,0.00248108,0.00244677,0.00246308,42283.69090515,104.30325926,0.0024667400000000003
0.0024673,2015-10-13 20:00:00,0.00248537,0.0023901,0.00244148,112686.16106851,273.15048678,0.00242399
0.00236096,2015-10-14 00:00:00,0.00247103,0.00232,0.0024575,43033.8573362,102.95588712,0.00239243
0.00235985,2015-10-14 04:00:00,0.00241001,0.00233092,0.00233527,23751.20435217,56.20317721,0.00236632
0.00234,2015-10-14 08:00:00,0.00237708,0.00232101,0.00235803,29446.03587762,69.21026594,0.0023504100000000003
