close,date,high,low,open,quoteVolume,volume,weightedAverage
0.0116563,2015-08-10 00:00:00,0.0118409,0.01165117,0.01165117,37.74128985,0.43992057,0.01165621
0.01178511,2015-08-10 04:00:00,0.0117968,0.01157775,0.0116563,1351.58500853,15.81186638,0.01169875
0.01174777,2015-08-10 08:00:00,0.011863799999999999,0.01165,0.01165097,117.43833945,1.37779946,0.011732099999999999
0.011834599999999999,2015-08-10 12:00:00,0.01184235,0.01165001,0.01165001,71.16805343,0.83030031,0.01166675
0.011549770000000001,2015-08-10 16:00:00,0.011840380000000001,0.01154031,0.011840380000000001,990.01165369,11.47732593,0.01159312
0.01168437,2015-08-10 20:00:00,0.01170082,0.01147568,0.011549770000000001,488.48503149,5.63117284,0.011527830000000001
0.01166855,2015-08-11 00:00:00,0.011687999999999999,0.011478190000000001,0.01151057,72.39687546,0.83610574,0.01154892
0.01164552,2015-08-11 04:00:00,0.01166216,0.01148787,0.01154952,41.23689235,0.47874038,0.01160951
0.01168799,2015-08-11 08:00:00,0.01168799,0.01157688,0.01164559,145.22055846,1.69117827,0.01164558
0.011682999999999999,2015-08-11 12:00:00,0.01170083,0.01159849,0.01168784,111.07473716,1.29699377,0.01167676
0.01184422,2015-08-11 16:00:00,0.01184422,0.01165708,0.01168299,675.62742594,7.95300719,0.01177129
0.011797760000000001,2015-08-11 20:00:00,0.01184423,0.011685010000000001,0.01184422,133.29487741,1.56885943,0.01176984
0.01158576,2015-08-12 00:00:00,0.01178988,0.011552999999999999,0.011750000000000002,901.60992964,10.50255219,0.01164866
0.01174355,2015-08-12 04:00:00,0.01176466,0.01155301,0.01158576,82.2482912,0.9647533500000001,0.01172976
0.011685,2015-08-12 08:00:00,0.0117413,0.01155864,0.01173059,252.31636077,2.95424045,0.01170847
0.011555099999999999,2015-08-12 12:00:00,0.01174128,0.011555099999999999,0.011685,274.88370103,3.18879752,0.01160053
0.01162323,2015-08-12 16:00:00,0.01168122,0.011476710000000001,0.01155509,464.26052196,5.36833364,0.011563190000000001
0.0115,2015-08-12 20:00:00,0.01162204,0.0115,0.01162204,1007.65349962,11.58831284,0.01150029
0.01131855,2015-08-13 00:00:00,0.0115722,0.01131855,0.0115,637.11174015,7.30745152,0.01146965
0.01157205,2015-08-13 04:00:00,0.01159467,0.01136503,0.01136503,97.35043487,1.11705958,0.01147462
0.01149999,2015-08-13 08:00:00,0.01157202,0.01143655,0.011540000000000002,108.67070452,1.25014114,0.01150393
0.01151678,2015-08-13 12:00:00,0.01157,0.01143744,0.01149999,269.54234286,3.0956396,0.01148479
0.011359890000000001,2015-08-13 16:00:00,0.01151355,0.01130109,0.0115,1247.97715115,14.18213076,0.01136409
0.01156971,2015-08-13 20:00:00,0.011639430000000001,0.01120001,0.01135,388.83745242,4.43478947,0.01140525
0.01157817,2015-08-14 00:00:00,0.01168285,0.011501840000000001,0.011501840000000001,186.50301548,2.17739476,0.01167485
0.01160002,2015-08-14 04:00:00,0.01168285,0.011600000000000001,0.01160002,361.25833573,4.1906466,0.01160013
0.01152109,2015-08-14 08:00:00,0.01166407,0.0113736,0.01160002,1096.95609009,12.51683758,0.01141051
0.01144746,2015-08-14 12:00:00,0.01151443,0.01137928,0.011405799999999999,27.07670567,0.30856285,0.01139587
0.01149999,2015-08-14 16:00:00,0.01164041,0.01138116,0.01138116,694.90461023,7.99095058,0.01149934
0.01144122,2015-08-14 20:00:00,0.01149999,0.0113736,0.0114,782.21958599,8.90005588,0.01137795
0.01139392,2015-08-15 00:00:00,0.01146987,0.0113736,0.0113736,219.28142429,2.49407629,0.01137386
0.01144048,2015-08-15 04:00:00,0.01146174,0.0113736,0.0113736,50.33608501,0.57320022,0.01138746
0.01147046,2015-08-15 08:00:00,0.01147144,0.0113736,0.0114376,124.39812049,1.4166014,0.011387640000000001
0.01139995,2015-08-15 12:00:00,0.01147103,0.01137387,0.01147046,75.31053723,0.85790981,0.01139163
0.011295330000000001,2015-08-15 16:00:00,0.0113999,0.011260000000000001,0.011373890000000001,296.09930694,3.36482007,0.01136382
0.01128666,2015-08-15 20:00:00,0.01129479,0.0112,0.01129479,289.3013781,3.25807879,0.01126188
0.01124745,2015-08-16 00:00:00,0.01138164,0.01113105,0.01128027,403.96083766,4.52481559,0.01120112
0.01118613,2015-08-16 04:00:00,0.011250000000000001,0.01118584,0.01124287,1203.69725263,13.48893714,0.011206250000000001
0.01122754,2015-08-16 08:00:00,0.01124499,0.0111,0.01118619,301.3459981,3.36448458,0.01116485
0.01129787,2015-08-16 12:00:00,0.011299990000000001,0.01112673,0.011227560000000001,139.00195012,1.5577206000000001,0.01120646
0.01129611,2015-08-16 16:00:00,0.011300000000000001,0.0111293,0.01129743,532.20663165,5.97848407,0.01123338
0.011462140000000001,2015-08-16 20:00:00,0.011462140000000001,0.01118529,0.01129023,136.91439342,1.55643599,0.01136795
0.01184438,2015-08-17 00:00:00,0.012048670000000001,0.011306440000000001,0.011306440000000001,1123.90850289,13.15734896,0.01170677
0.01170001,2015-08-17 04:00:00,0.01204887,0.0117,0.01184442,256.81213538,3.06199417,0.01192308
0.01144339,2015-08-17 08:00:00,0.01170002,0.01139,0.01170002,763.65572451,8.83046921,0.01156341
0.011512999999999999,2015-08-17 12:00:00,0.01158378,0.0113125,0.01144339,247.19829801,2.80970181,0.01136618
0.01120176,2015-08-17 16:00:00,0.01148941,0.01120001,0.0113125,545.74364667,6.13464794,0.01124089
0.01124431,2015-08-17 20:00:00,0.01136592,0.01120356,0.01120356,419.47778815,4.71346331,0.0112365
0.01124133,2015-08-18 00:00:00,0.01124431,0.01112953,0.01120381,202.35660439,2.26531332,0.01119465
0.011130580000000001,2015-08-18 04:00:00,0.01124079,0.01113038,0.01124079,46.96033526,0.52759587,0.01123492
0.01115851,2015-08-18 08:00:00,0.011239250000000001,0.01113184,0.011239250000000001,39.25236474,0.43816071,0.01116265
0.011155,2015-08-18 12:00:00,0.0112368,0.010990000000000002,0.0112368,1500.226124,16.67901201,0.01111766
0.01120893,2015-08-18 16:00:00,0.01121389,0.01095807,0.011155,1150.13865602,12.71326488,0.01105368
0.01199997,2015-08-18 20:00:00,0.01203066,0.01107331,0.01120893,2047.85396485,23.76089006,0.01160282
0.01141815,2015-08-19 00:00:00,0.01199965,0.01118511,0.0119507,1180.02169147,13.73102397,0.01163624
0.01126829,2015-08-19 04:00:00,0.01141783,0.0111851,0.01141783,58.76382083,0.6628557900000001,0.01127999
0.01153628,2015-08-19 08:00:00,0.011550620000000001,0.011314030000000001,0.01137919,902.70595841,10.31510549,0.01142687
0.01159656,2015-08-19 12:00:00,0.01169687,0.01133364,0.01140257,240.94489764,2.77345531,0.01151074
0.01150472,2015-08-19 16:00:00,0.01159379,0.01140974,0.01159379,650.44898861,7.49659844,0.01152526
0.01167422,2015-08-19 20:00:00,0.01168575,0.0115,0.01150575,59.02228408,0.68230174,0.01156007
0.01169699,2015-08-20 00:00:00,0.01169699,0.01162635,0.01168883,102.4292549,1.19789471,0.01169484
0.01148001,2015-08-20 04:00:00,0.01181333,0.0114095,0.01170898,1661.76812518,19.36080161,0.01165072
0.01169359,2015-08-20 08:00:00,0.01169926,0.01144598,0.01148196,16.60492183,0.19263478,0.01160106
0.01175004,2015-08-20 12:00:00,0.011812999999999999,0.01155001,0.01169362,541.31141451,6.32790516,0.011689950000000001
0.01191465,2015-08-20 16:00:00,0.011944,0.01170003,0.01184992,931.11445595,11.07894872,0.01189858
0.01189645,2015-08-20 20:00:00,0.01191396,0.01180005,0.01191396,202.51522202,2.40802271,0.01189057
0.011911670000000001,2015-08-21 00:00:00,0.011912299999999999,0.01172153,0.01189212,332.5397599,3.94824851,0.01187301
0.01179944,2015-08-21 04:00:00,0.01191163,0.0117,0.01191163,853.48065809,9.98824912,0.01170295
0.01190714,2015-08-21 08:00:00,0.01191228,0.0117,0.01170001,303.43266815,3.57323582,0.01177604
0.011911,2015-08-21 12:00:00,0.011912299999999999,0.01170004,0.01190712,767.25237947,9.08311699,0.01183849
0.01174034,2015-08-21 16:00:00,0.011912299999999999,0.01170003,0.011911,271.83616376,3.22887302,0.01187801
0.01173266,2015-08-21 20:00:00,0.01191228,0.01171251,0.01187803,267.34733878,3.1433496,0.01175754
0.011795410000000001,2015-08-22 00:00:00,0.01190472,0.011670000000000002,0.01173803,1043.61558507,12.19264983,0.01168308
0.011850010000000001,2015-08-22 04:00:00,0.01197995,0.01172935,0.0118382,536.88158086,6.37712564,0.011878080000000001
0.01180744,2015-08-22 08:00:00,0.01189801,0.01173995,0.01184377,618.67792666,7.35914689,0.01189495
0.01172247,2015-08-22 12:00:00,0.01183294,0.0116743,0.01180347,1225.87175986,14.33804892,0.011696199999999999
0.01179635,2015-08-22 16:00:00,0.01182481,0.0116743,0.011720320000000001,239.89990364,2.81473108,0.01173293
0.01157323,2015-08-22 20:00:00,0.01177114,0.01157323,0.0117,306.21701017,3.5729818,0.01166813
0.01166809,2015-08-23 00:00:00,0.01167431,0.01150001,0.011630960000000001,272.19360091,3.15033202,0.01157386
0.0115116,2015-08-23 04:00:00,0.01165951,0.01150758,0.01165951,49.11409649,0.56564395,0.01151693
0.01150002,2015-08-23 08:00:00,0.01162927,0.0115,0.01151195,304.92653751,3.51392347,0.01152383
0.01151085,2015-08-23 12:00:00,0.01165996,0.011503020000000001,0.01159938,68.37520463,0.79313988,0.01159981
0.0115,2015-08-23 16:00:00,0.01163811,0.0115,0.01163811,1204.82376211,13.88057249,0.011520830000000001
0.01152417,2015-08-23 20:00:00,0.01159975,0.0115,0.01159975,36.43087143,0.42101413,0.01155652
0.01149812,2015-08-24 00:00:00,0.01157833,0.01140001,0.01152417,308.0153108,3.53116609,0.01146425
0.01147413,2015-08-24 04:00:00,0.01159901,0.01135,0.01140463,458.29528961,5.24501842,0.01144462
0.01145851,2015-08-24 08:00:00,0.01155496,0.011334,0.01155496,57.62262635,0.6603453,0.01145982
0.01150188,2015-08-24 12:00:00,0.01153174,0.01113502,0.01149992,1215.58817543,13.72856263,0.01129376
0.01137435,2015-08-24 16:00:00,0.011597090000000001,0.011074299999999999,0.011538050000000001,1349.10694034,15.16144361,0.01123813
0.011260000000000001,2015-08-24 20:00:00,0.0113739,0.01125001,0.0113739,201.72650598,2.2746869800000002,0.01127609
0.01120802,2015-08-25 00:00:00,0.01126323,0.011075,0.011260000000000001,430.57215245,4.82255467,0.01120034
0.0111781,2015-08-25 04:00:00,0.01132214,0.01100224,0.01117992,669.61561928,7.4709023,0.011157
0.01120703,2015-08-25 08:00:00,0.01120703,0.0110002,0.01117669,337.59730145,3.74886581,0.01110454
0.0112,2015-08-25 12:00:00,0.01120701,0.01101416,0.01120371,305.4658966,3.41968861,0.01119499
0.011486640000000001,2015-08-25 16:00:00,0.01151395,0.011033099999999999,0.01119797,837.02162879,9.49692933,0.01134609
0.01151363,2015-08-25 20:00:00,0.01151394,0.01124993,0.011486640000000001,57.71693772,0.66330948,0.01149245
0.011349070000000001,2015-08-26 00:00:00,0.01151363,0.01131766,0.01151363,9.06542019,0.10308359,0.01137107
0.01128004,2015-08-26 04:00:00,0.011513540000000001,0.01128003,0.011513540000000001,138.03992183,1.57797053,0.01143126
0.01139564,2015-08-26 08:00:00,0.0115,0.01119344,0.01128004,198.49415613,2.24468368,0.01130856
0.011497499999999999,2015-08-26 12:00:00,0.01149839,0.01131913,0.011498350000000001,132.01175566,1.51697593,0.01149121
0.01151363,2015-08-26 16:00:00,0.01151363,0.01143035,0.01149752,306.20604029,3.52109338,0.01149909
0.01149997,2015-08-26 20:00:00,0.01158349,0.01149997,0.01151363,490.47126423,5.64990945,0.01151934
0.0114998,2015-08-27 00:00:00,0.01158348,0.0114998,0.01158348,15.5676364,0.17908008,0.01150335
0.0114998,2015-08-27 04:00:00,0.011580000000000002,0.0114998,0.011580000000000002,12.40951342,0.1427116,0.01150017
0.01152,2015-08-27 08:00:00,0.01158313,0.0114,0.0114998,347.33534846,3.98817461,0.0114822
0.01140966,2015-08-27 12:00:00,0.011519970000000001,0.01134395,0.01151993,27.95954879,0.32081113,0.011474110000000001
0.011312,2015-08-27 16:00:00,0.01150956,0.011312,0.01140966,12.99937227,0.14756677,0.01135183
0.01131864,2015-08-27 20:00:00,0.01148144,0.01131411,0.01131454,11.73550583,0.13353769000000001,0.01137894
0.01144832,2015-08-28 00:00:00,0.0114564,0.0113215,0.0114564,0.33044145,0.00375655,0.0113683
0.01125633,2015-08-28 04:00:00,0.01142717,0.011188710000000001,0.01142717,99.42941714,1.12079011,0.01127221
0.01123951,2015-08-28 08:00:00,0.01126384,0.0110444,0.011188720000000001,230.75854771,2.59596277,0.01124969
0.01102153,2015-08-28 12:00:00,0.0112377,0.01101894,0.0110643,167.336811,1.84826333,0.01104516
0.01122304,2015-08-28 16:00:00,0.01122321,0.0111,0.01110024,517.74743559,5.75073829,0.011107220000000001
0.0111,2015-08-28 20:00:00,0.01136442,0.0111,0.01122304,493.79233587,5.50637004,0.01115118
0.0111009,2015-08-29 00:00:00,0.01133895,0.0111,0.01133895,227.57892107,2.5267606799999998,0.01110278
0.01131069,2015-08-29 04:00:00,0.011369250000000001,0.0111,0.01128269,380.43380965,4.24789385,0.011165920000000001
0.01112769,2015-08-29 08:00:00,0.01130624,0.0111,0.01130624,706.6213927,7.90839102,0.01119183
0.01115938,2015-08-29 12:00:00,0.01129881,0.01113169,0.01129661,419.42208832,4.69685266,0.01119839
0.0111355,2015-08-29 16:00:00,0.01143418,0.01113549,0.01128954,1674.57131422,18.9051668,0.01128955
0.01119069,2015-08-29 20:00:00,0.01138002,0.01119001,0.01138002,105.9107037,1.19895333,0.01132041
0.01138462,2015-08-30 00:00:00,0.01143164,0.01119113,0.01143164,9.68354716,0.10915041,0.01127173
0.011323090000000001,2015-08-30 04:00:00,0.01137416,0.01119267,0.01137416,33.27476483,0.37525118,0.01127735
0.01128047,2015-08-30 08:00:00,0.01131767,0.01113502,0.01119267,41.13754789,0.45964309000000003,0.01117332
0.011143430000000001,2015-08-30 12:00:00,0.011338840000000001,0.01112506,0.01126819,342.62561611,3.8135714,0.01113043
0.01115313,2015-08-30 16:00:00,0.011306730000000001,0.01112111,0.01112111,17.91980543,0.20028316000000002,0.01117663
0.011143160000000001,2015-08-30 20:00:00,0.01129435,0.011143150000000001,0.01115313,278.6881461,3.14273462,0.01127688
0.01126953,2015-08-31 00:00:00,0.01129204,0.01110001,0.01127084,305.89612089,3.3976413,0.01110717
0.01110001,2015-08-31 04:00:00,0.01126549,0.0111,0.01126549,16.13827992,0.1798165,0.01114223
0.01118106,2015-08-31 08:00:00,0.01125552,0.01110001,0.01119352,184.8018678,2.06956316,0.01119882
0.01121831,2015-08-31 12:00:00,0.01122997,0.0111,0.01113852,173.43846533,1.92986692,0.011127090000000001
0.0111008,2015-08-31 16:00:00,0.01121801,0.0111008,0.01121615,18.9426255,0.21177486,0.0111798
0.01121856,2015-08-31 20:00:00,0.01121856,0.0111008,0.01118042,155.33928414,1.73100129,0.01114335
0.01125594,2015-09-01 00:00:00,0.01125598,0.01115088,0.01121855,242.36231781,2.72251932,0.01123326
0.011246860000000001,2015-09-01 04:00:00,0.0112559,0.011144999999999999,0.0112559,363.17547986,4.05407855,0.01116286
0.01119823,2015-09-01 08:00:00,0.01124387,0.0111,0.01114501,1808.44260235,20.08980476,0.01110889
0.01111501,2015-09-01 12:00:00,0.01119475,0.01094155,0.01119475,2927.75931626,32.40568887,0.01106842
0.01103517,2015-09-01 16:00:00,0.01113621,0.01100039,0.01112499,471.76701373,5.20731158,0.01103788
0.01117008,2015-09-01 20:00:00,0.01119,0.01103522,0.01108987,317.87004017,3.55544984,0.01118523
0.0110578,2015-09-02 00:00:00,0.01119168,0.011035360000000001,0.01116626,452.28107515,5.03823924,0.01113961
0.01119166,2015-09-02 04:00:00,0.01119166,0.01103441,0.01119036,311.45353802,3.45732111,0.01110059
0.011174410000000001,2015-09-02 08:00:00,0.011191650000000001,0.011036899999999999,0.011191650000000001,111.54709734,1.2403118499999999,0.01111917
0.01109999,2015-09-02 12:00:00,0.01117254,0.011,0.01117254,297.59183903,3.28372936,0.01103433
0.01102917,2015-09-02 16:00:00,0.01109975,0.0108,0.011098499999999999,3093.15046721,33.57500577,0.01085463
0.01098844,2015-09-02 20:00:00,0.01102524,0.0108,0.01102524,817.86095655,8.85471512,0.01082667
0.01095318,2015-09-03 00:00:00,0.01098257,0.01080415,0.01098257,141.46339406,1.5497015200000002,0.01095478
0.01098032,2015-09-03 04:00:00,0.01099922,0.01081967,0.01094789,142.30359258,1.56131548,0.01097172
0.0109,2015-09-03 08:00:00,0.01099957,0.01084914,0.0109736,277.10742199,3.03057886,0.01093647
0.01084911,2015-09-03 12:00:00,0.01099877,0.01084216,0.0109,13.23821772,0.14368771,0.010853999999999999
0.01088765,2015-09-03 16:00:00,0.01099889,0.01075654,0.01081334,117.95711001,1.27697882,0.01082578
0.01089344,2015-09-03 20:00:00,0.01099283,0.01075736,0.01088691,306.58690801,3.36253843,0.01096765
0.01088942,2015-09-04 00:00:00,0.01089803,0.01070614,0.01089325,1758.39649746,18.8553882,0.01072305
0.01074337,2015-09-04 04:00:00,0.01088853,0.01074058,0.01088853,76.36961869,0.82440949,0.01079499
0.01084238,2015-09-04 08:00:00,0.010865370000000001,0.01070613,0.010865370000000001,122.2042227,1.32288823,0.01082522
0.0106,2015-09-04 12:00:00,0.0109,0.0106,0.01084226,398.75448032,4.28443875,0.01074455
0.01045031,2015-09-04 16:00:00,0.01074812,0.01044115,0.01074811,2656.82713626,27.95082619,0.01052037
0.0106017,2015-09-04 20:00:00,0.01061114,0.01040638,0.01061114,68.84217746,0.72489002,0.010529730000000001
0.01060169,2015-09-05 00:00:00,0.01060203,0.01038239,0.01060163,150.71372245,1.58443252,0.01051286
0.01034078,2015-09-05 04:00:00,0.01051447,0.01009402,0.01036211,2649.30775234,27.0649862,0.01021587
0.01087659,2015-09-05 08:00:00,0.01087659,0.01012414,0.01033985,1508.27859072,15.99077546,0.010602
0.01074685,2015-09-05 12:00:00,0.01089683,0.010579670000000001,0.01087652,69.48085117,0.74691144,0.01074988
0.01069992,2015-09-05 16:00:00,0.01074799,0.01059009,0.01074799,171.95944659,1.83188183,0.01065298
0.01069586,2015-09-05 20:00:00,0.010700000000000001,0.01046339,0.01069992,428.39678797,4.54003449,0.01059773
0.01044439,2015-09-06 00:00:00,0.01069257,0.01044439,0.01069257,479.19315201,5.04268437,0.01052328
0.01042001,2015-09-06 04:00:00,0.01066333,0.01042001,0.01066333,69.39351866,0.72834529,0.010495860000000001
0.01040013,2015-09-06 08:00:00,0.01064013,0.01040013,0.01045988,253.39895066,2.64770763,0.01044877
0.0103,2015-09-06 12:00:00,0.01063055,0.0103,0.01063055,385.36143672,3.98647782,0.01034477
0.01046813,2015-09-06 16:00:00,0.01050368,0.01030001,0.01050368,1394.09438837,14.56324625,0.01044638
0.01042295,2015-09-06 20:00:00,0.01046654,0.0103,0.01046654,55.38990925,0.5708779900000001,0.01030653
0.01024416,2015-09-07 00:00:00,0.01045539,0.010244,0.01043584,920.67967191,9.482687630000001,0.01029966
0.010100000000000001,2015-09-07 04:00:00,0.01039824,0.01,0.01024517,505.39764977,5.1298105,0.01015004
0.01000019,2015-09-07 08:00:00,0.01028388,0.01000001,0.01001497,140.95756929,1.41501181,0.01003856
0.00982097,2015-09-07 12:00:00,0.01013955,0.009811750000000001,0.01009314,1253.60581407,12.52757568,0.00999323
0.00992818,2015-09-07 16:00:00,0.010156499999999999,0.00982099,0.00992005,758.82947993,7.52875173,0.00992153
0.00980702,2015-09-07 20:00:00,0.01009554,0.00980001,0.00986528,592.96377534,5.84797298,0.00986227
0.00954072,2015-09-08 00:00:00,0.00993354,0.009300000000000001,0.00993354,1764.31421683,16.73081974,0.009482899999999999
0.00953255,2015-09-08 04:00:00,0.00960273,0.00933704,0.009540680000000001,692.40770808,6.61827632,0.00955835
0.009170000000000001,2015-09-08 08:00:00,0.009468850000000001,0.009000020000000001,0.009468850000000001,2178.23749228,20.04819067,0.00920385
0.0092,2015-09-08 12:00:00,0.009221,0.00904057,0.00916087,1960.74117041,17.98072578,0.00917037
0.00948465,2015-09-08 16:00:00,0.0095,0.00904837,0.009221,1776.249351,16.62286968,0.0093584
0.00947416,2015-09-08 20:00:00,0.00989666,0.00941065,0.009484610000000001,3718.20831207,35.89576969,0.00965405
0.01041971,2015-09-09 00:00:00,0.01057467,0.00951328,0.009805630000000001,1727.08500296,17.53745132,0.01015436
0.01036567,2015-09-09 04:00:00,0.01060634,0.01015304,0.01060634,1850.36372757,19.13264313,0.01033993
0.01018635,2015-09-09 08:00:00,0.01043023,0.00992922,0.01036045,2085.97613193,21.19087375,0.01015873
