close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00887116,2017-12-03 16:00:00,0.00889,0.00878788,0.00880997,8349.77062158,73.67113595000001,0.00882313
0.008939250000000001,2017-12-03 20:00:00,0.009173220000000001,0.00887138,0.00887138,25120.62012656,226.79534593,0.00902825
0.00879475,2017-12-04 00:00:00,0.008993010000000001,0.00878091,0.00897429,9820.62176681,87.00067968,0.00885897
0.00871883,2017-12-04 04:00:00,0.00880297,0.00865069,0.00879475,14021.4532829,122.24013373,0.00871807
0.00870117,2017-12-04 08:00:00,0.00884427,0.00866775,0.00872401,8673.6754082,75.90152772,0.00875079
0.00864198,2017-12-04 12:00:00,0.008777,0.00864185,0.008700620000000001,11167.37095557,97.05734544,0.00869115
0.008805,2017-12-04 16:00:00,0.00886143,0.008620000000000001,0.00865685,11496.43641364,100.16764867,0.00871293
0.0089585,2017-12-04 20:00:00,0.00896603,0.00869904,0.00881021,16959.7907,150.15267143,0.00885345
0.00880144,2017-12-05 00:00:00,0.00894293,0.00877581,0.00892511,11132.60387221,98.279866,0.00882811
0.00870081,2017-12-05 04:00:00,0.00887503,0.008678130000000001,0.00880146,12612.14428271,110.41020409,0.00875427
0.00869472,2017-12-05 08:00:00,0.00874119,0.00865882,0.00870096,10715.708245,93.12864644,0.00869085
0.008577,2017-12-05 12:00:00,0.0087158,0.00853468,0.008680740000000001,25144.62245234,216.48242648,0.008609490000000001
0.00858574,2017-12-05 16:00:00,0.008711140000000001,0.00849951,0.008577,19387.87060647,166.86677523,0.00860676
0.0085933,2017-12-05 20:00:00,0.008698,0.0085,0.00858574,13828.35734187,118.99351985,0.00860503
0.00819813,2017-12-06 00:00:00,0.00868151,0.00818137,0.0085933,27983.9677762,235.60950136,0.00841944
0.00819011,2017-12-06 04:00:00,0.008287899999999999,0.00805001,0.00820874,27394.44720709,223.66378219,0.00816456
0.007831030000000001,2017-12-06 08:00:00,0.00828857,0.00772545,0.008199,43267.22128343,344.2741618,0.007956920000000001
0.00794928,2017-12-06 12:00:00,0.007999,0.0076549999999999995,0.007831030000000001,37575.31716276,292.57416539,0.00778633
0.0071318300000000005,2017-12-06 16:00:00,0.00795829,0.0069298300000000005,0.00794928,74869.73754487,557.2476728,0.00744289
0.0070642,2017-12-06 20:00:00,0.00749888,0.00672562,0.0071318,101345.68004877,721.20743247,0.00711631
0.007010000000000001,2017-12-07 00:00:00,0.0071860100000000005,0.00652112,0.00712989,96754.76891001,663.88773447,0.00686155
0.00672,2017-12-07 04:00:00,0.0071166,0.00667772,0.0070215600000000005,27963.78957627,192.53321198,0.00688509
0.00660997,2017-12-07 08:00:00,0.00674017,0.00602412,0.00672,67860.13077045,432.54003644,0.00637399
0.0058086200000000004,2017-12-07 12:00:00,0.00660997,0.00544497,0.00660997,123847.08957076,735.03571868,0.00593502
0.0060297,2017-12-07 16:00:00,0.0062558200000000005,0.00534779,0.00582557,109793.88671929,632.92437368,0.0057646500000000005
0.00562862,2017-12-07 20:00:00,0.00624571,0.00556581,0.00602963,49275.22295377,287.9569488,0.00584384
0.00574675,2017-12-08 00:00:00,0.00600998,0.00532084,0.00561901,72429.73854814,407.33541168,0.0056238600000000005
0.00586188,2017-12-08 04:00:00,0.00642,0.0056857999999999995,0.00576081,51703.98491943,309.01264839,0.0059765700000000005
0.0064747,2017-12-08 08:00:00,0.00703758,0.00585239,0.00589831,67006.32100447,432.83465995,0.006459599999999999
0.00730988,2017-12-08 12:00:00,0.0075070200000000005,0.00641101,0.0064747,110857.259512,771.97176288,0.00696365
0.00822067,2017-12-08 16:00:00,0.00855044,0.007286,0.00730989,282704.38356448,2276.45486177,0.00805242
0.007580000000000001,2017-12-08 20:00:00,0.0086,0.00743993,0.008240850000000001,132139.25347812,1052.08249174,0.00796192
0.00889,2017-12-09 00:00:00,0.00895228,0.007499,0.00759602,156021.29884223,1315.07599719,0.00842882
0.0096501,2017-12-09 04:00:00,0.01009785,0.008660000000000001,0.00888254,317252.84493479,3020.75456794,0.00952159
0.00965,2017-12-09 08:00:00,0.01045109,0.00910201,0.00965011,169413.34865507,1675.53802103,0.00989023
0.0102,2017-12-09 12:00:00,0.010280000000000001,0.009600000000000001,0.00964009,94325.60081959,945.08361625,0.01001937
0.00995847,2017-12-09 16:00:00,0.010339899999999999,0.00961,0.01019999,115219.08466127,1152.78315743,0.010005140000000001
0.0101604,2017-12-09 20:00:00,0.01025,0.00992016,0.00996922,60763.08246583,613.52889342,0.01009706
0.00972021,2017-12-10 00:00:00,0.010285250000000001,0.00967462,0.0101604,63231.92345682,633.99010994,0.01002642
0.01004295,2017-12-10 04:00:00,0.01013291,0.00953004,0.00973096,53722.43044385,532.26307382,0.00990765
0.00973994,2017-12-10 08:00:00,0.01007799,0.00965,0.00999859,28246.78232639,277.53651352,0.00982542
0.00906805,2017-12-10 12:00:00,0.00994911,0.009040920000000001,0.009734999999999999,76366.06344863,713.82453688,0.009347399999999999
0.009751,2017-12-10 16:00:00,0.01009998,0.00905,0.00911836,69040.15167828,672.31287902,0.00973799
0.00967599,2017-12-10 20:00:00,0.009854990000000001,0.00930004,0.009751,42381.931693,408.45483217,0.00963747
0.00917662,2017-12-11 00:00:00,0.00975891,0.00906073,0.00963383,45011.02746264,420.44145275,0.00934085
0.00950979,2017-12-11 04:00:00,0.01002419,0.009054999999999999,0.00917662,66848.68260644,640.98697216,0.00958862
0.00986003,2017-12-11 08:00:00,0.009875,0.009486099999999999,0.00950123,26328.34415364,256.61954873,0.00974689
0.01078399,2017-12-11 12:00:00,0.01137104,0.009800670000000001,0.00986003,166116.96881272,1791.29406059,0.01078332
0.01118,2017-12-11 16:00:00,0.01198463,0.010729260000000001,0.01078399,169622.31389775,1940.90921133,0.011442530000000001
0.01252008,2017-12-11 20:00:00,0.013498999999999999,0.01050439,0.01118,331849.22551696,4070.12246255,0.01226497
0.014221020000000001,2017-12-12 00:00:00,0.01510008,0.01227407,0.01258564,290685.79089701,4027.72649997,0.01385594
0.0137,2017-12-12 04:00:00,0.01496094,0.0131182,0.01422105,164818.1180984,2323.67203694,0.014098399999999999
0.016123,2017-12-12 08:00:00,0.01613589,0.0137,0.0137,149951.45216399,2231.49256125,0.014881430000000001
0.018087,2017-12-12 12:00:00,0.019200000000000002,0.01579496,0.016123,485911.25849506,8442.68433395,0.01737495
0.018670000000000003,2017-12-12 16:00:00,0.01928744,0.01716882,0.018087,195981.23666061,3575.20116865,0.01824256
0.01742116,2017-12-12 20:00:00,0.01899998,0.0164,0.018681299999999998,158133.96107412,2806.50461504,0.017747640000000002
0.01782103,2017-12-13 00:00:00,0.01833061,0.01703199,0.017320000000000002,89194.27151991,1580.08941392,0.01771514
0.01813026,2017-12-13 04:00:00,0.018600000000000002,0.017400000000000002,0.01782103,69550.74550024,1257.959882,0.01808693
0.01783094,2017-12-13 08:00:00,0.018170000000000002,0.01743358,0.01815919,55012.49348805,978.14385728,0.01778039
0.01890886,2017-12-13 12:00:00,0.01994999,0.0177937,0.0178001,162827.35190293,3096.66599331,0.01901809
0.018269920000000002,2017-12-13 16:00:00,0.01890887,0.01768609,0.01890868,78995.62726189,1445.67188798,0.01830065
0.01827356,2017-12-13 20:00:00,0.01856997,0.01785168,0.0182855,57740.60523036,1052.69329412,0.01823142
0.018510000000000002,2017-12-14 00:00:00,0.01888228,0.01799756,0.01821585,53161.28119959,982.05438285,0.01847311
0.018240000000000003,2017-12-14 04:00:00,0.01874552,0.0180003,0.018510000000000002,55573.27130254,1021.9007056,0.01838834
0.01788485,2017-12-14 08:00:00,0.018298250000000002,0.0169808,0.01827577,79734.11562403,1410.46308683,0.01768958
0.01727922,2017-12-14 12:00:00,0.01788477,0.01579999,0.01788477,103282.09679499,1735.67542901,0.01680519
0.01642411,2017-12-14 16:00:00,0.01729,0.01584999,0.01727922,63220.53550404,1048.7024013,0.016588
0.0167904,2017-12-14 20:00:00,0.01708239,0.0162969,0.01641,40337.30073319,670.27930862,0.01661686
0.01592,2017-12-15 00:00:00,0.01695008,0.01382786,0.01678002,121898.46501544,1844.36903457,0.01513037
0.01557491,2017-12-15 04:00:00,0.01642347,0.015290000000000002,0.01592,49993.38486901,786.88797186,0.01573984
0.01459973,2017-12-15 08:00:00,0.01603999,0.01415858,0.01557491,55411.01820118,825.93642697,0.01490563
0.01736751,2017-12-15 12:00:00,0.01804,0.01442238,0.014491899999999999,120815.24108234,1992.03996453,0.01648831
0.01745987,2017-12-15 16:00:00,0.0179999,0.01649772,0.01739991,70616.12210012,1214.07668367,0.01719262
0.01690982,2017-12-15 20:00:00,0.017699,0.01667001,0.017400000000000002,32161.09754399,552.86525071,0.01719049
0.01707983,2017-12-16 00:00:00,0.01742101,0.01665005,0.01690953,27576.931319,472.94297548,0.01714994
0.01658304,2017-12-16 04:00:00,0.01716423,0.016300000000000002,0.01702987,19843.79795325,332.75439507,0.01676868
0.01706742,2017-12-16 08:00:00,0.01706968,0.016401,0.01656394,21724.10253722,362.76301502,0.01669864
0.015357299999999999,2017-12-16 12:00:00,0.01707255,0.015357299999999999,0.01706742,42668.73119316,691.18602407,0.01619888
0.01494788,2017-12-16 16:00:00,0.0161,0.01491888,0.015357299999999999,51189.88614627,792.69264257,0.01548533
0.0153902,2017-12-16 20:00:00,0.0155,0.014860000000000002,0.01492286,31900.22696128,485.09337901,0.01520658
0.0164002,2017-12-17 00:00:00,0.017255160000000002,0.01530404,0.0153902,69470.25900523,1135.42101068,0.01634398
0.01649306,2017-12-17 04:00:00,0.016980000000000002,0.01632001,0.01647013,29253.10806153,486.13214508,0.016618130000000002
0.01618006,2017-12-17 08:00:00,0.01662605,0.016000010000000002,0.016493090000000002,17535.77352215,284.65470239,0.01623279
0.01650824,2017-12-17 12:00:00,0.01675468,0.015949230000000002,0.01618,22778.70742712,370.0222872,0.016244210000000002
0.01691,2017-12-17 16:00:00,0.01719576,0.01636001,0.01648006,23037.00647936,384.74877417,0.01670133
0.01656502,2017-12-17 20:00:00,0.01691999,0.016311,0.01690002,18601.89158088,309.98880173,0.01666436
0.016557,2017-12-18 00:00:00,0.01679999,0.01637397,0.016560000000000002,21268.14435421,352.60508177,0.01657902
0.016550000000000002,2017-12-18 04:00:00,0.0166599,0.01635,0.016557,12881.39153062,212.33228821,0.01648364
0.01689165,2017-12-18 08:00:00,0.01710131,0.016470099999999998,0.01653195,27096.61401362,454.61444717,0.01677753
0.01684378,2017-12-18 12:00:00,0.01704375,0.01679496,0.01689162,21620.08340528,365.42056657,0.0169019
0.017387,2017-12-18 16:00:00,0.017570000000000002,0.01682851,0.01684378,32838.53751373,567.24527598,0.01727376
0.018750000000000003,2017-12-18 20:00:00,0.01939629,0.01735509,0.0173878,94054.45095519,1745.92896462,0.01856295
0.01900009,2017-12-19 00:00:00,0.01915983,0.01836001,0.01875004,46673.18840442,875.79771166,0.018764470000000002
0.019184780000000002,2017-12-19 04:00:00,0.01977435,0.019,0.0190001,50005.82563951,970.62541836,0.01941024
0.01902245,2017-12-19 08:00:00,0.0193,0.018300030000000002,0.01925783,36110.69584539,682.27602776,0.01889401
0.01940118,2017-12-19 12:00:00,0.019450000000000002,0.01889585,0.01902285,29234.66934836,561.49540363,0.01920649
0.01977504,2017-12-19 16:00:00,0.020048240000000002,0.01921158,0.01940626,38650.36164491,761.0952025,0.0196918
0.01963301,2017-12-19 20:00:00,0.0199,0.0193,0.0197751,36891.24138136,723.34256509,0.019607430000000002
0.01922003,2017-12-20 00:00:00,0.01969999,0.01857622,0.01969999,78892.12497622,1516.33052491,0.0192203
0.01935908,2017-12-20 04:00:00,0.01975,0.01905555,0.01922003,35434.26215825,690.3751101,0.01948326
0.01874444,2017-12-20 08:00:00,0.019446520000000002,0.01859204,0.019391580000000002,34829.15569226,659.93600241,0.0189478
0.018670000000000003,2017-12-20 12:00:00,0.019244999999999998,0.01831878,0.01874444,59133.31913234,1109.34812891,0.01876011
0.01896012,2017-12-20 16:00:00,0.01917876,0.018500000000000003,0.018670000000000003,39107.11396146,735.71380269,0.01881278
0.018536,2017-12-20 20:00:00,0.0190449,0.01840248,0.01899974,57474.17244418,1070.40688911,0.01862413
0.01875076,2017-12-21 00:00:00,0.01908998,0.0183224,0.01850014,48367.93180305,907.09888501,0.01875413
0.01882993,2017-12-21 04:00:00,0.01908815,0.01862,0.01875075,35026.43098464,659.44968032,0.0188272
0.01891499,2017-12-21 08:00:00,0.01900039,0.0187,0.018850000000000002,23382.10249283,441.40385431,0.01887785
0.018858,2017-12-21 12:00:00,0.019257,0.01881954,0.01891495,52468.19144874,997.56081983,0.01901267
0.019223399999999998,2017-12-21 16:00:00,0.01936121,0.01870003,0.018858,44641.70904562,851.14872664,0.019066220000000002
0.01955811,2017-12-21 20:00:00,0.019788999999999998,0.01910704,0.019223399999999998,34243.52596108,665.29359264,0.0194283
0.01879,2017-12-22 00:00:00,0.0199121,0.0184,0.019604999999999997,75062.58434135,1445.11828448,0.01925217
0.01800313,2017-12-22 04:00:00,0.0195,0.0171,0.01878999,95985.71730964,1768.91154068,0.018428899999999998
0.017990990000000002,2017-12-22 08:00:00,0.0188,0.0171399,0.01800313,58716.39219879,1063.64130314,0.01811489
0.01846787,2017-12-22 12:00:00,0.01896671,0.016385880000000002,0.01797,84470.9916873,1474.71114854,0.017458190000000002
0.01890064,2017-12-22 16:00:00,0.019,0.01768,0.01846788,46492.08326353,857.63748606,0.01844695
0.01884021,2017-12-22 20:00:00,0.0194655,0.01824792,0.01882025,36788.98834851,699.42595732,0.01901182
0.019216999999999998,2017-12-23 00:00:00,0.019499990000000002,0.01853057,0.01884021,20601.38694209,391.21945628,0.018989950000000002
0.019189730000000002,2017-12-23 04:00:00,0.019419799999999997,0.01879,0.01922213,19637.75288696,376.57314555,0.01917597
0.01923923,2017-12-23 08:00:00,0.01929642,0.01892611,0.019189730000000002,12235.98116453,233.73548401,0.0191023
0.01923,2017-12-23 12:00:00,0.0196,0.019100000000000002,0.019239199999999998,23560.05674093,455.29874991,0.019325020000000002
0.01940337,2017-12-23 16:00:00,0.0196,0.01892141,0.019230030000000002,23102.72612428,446.60613331,0.01933131
0.01924999,2017-12-23 20:00:00,0.01947,0.01897,0.01940324,12947.64024733,248.67217258,0.01920598
0.01916001,2017-12-24 00:00:00,0.01941,0.01888888,0.01919961,19280.00524783,368.89076677,0.01913333
0.019201,2017-12-24 04:00:00,0.01931495,0.019,0.01916001,11906.27942531,228.03449621,0.01915245
0.01920739,2017-12-24 08:00:00,0.019386999999999998,0.019,0.01923612,16874.84970346,324.79673124,0.01924738
0.01959911,2017-12-24 12:00:00,0.02,0.01903745,0.01925824,36936.99300508,722.7111763,0.01956605
0.01947328,2017-12-24 16:00:00,0.01967999,0.01938451,0.019598960000000002,14013.91932383,273.67950684,0.01952911
0.01940019,2017-12-24 20:00:00,0.01965,0.019350000000000003,0.019548140000000002,12416.59974182,242.04996332,0.01949406
0.0198402,2017-12-25 00:00:00,0.0199488,0.01936339,0.019440000000000002,19278.81375104,380.52456145,0.01973796
0.0197207,2017-12-25 04:00:00,0.0199488,0.01950151,0.0198402,13059.23888517,258.23653504,0.019774240000000002
0.0196275,2017-12-25 08:00:00,0.01979976,0.01953096,0.019702960000000002,15245.35426079,299.5935663,0.01965146
0.01945013,2017-12-25 12:00:00,0.01966998,0.019360000000000002,0.0196275,15240.09933999,297.15627995,0.01949831
0.01921042,2017-12-25 16:00:00,0.01952506,0.01913011,0.01945016,12662.32451002,244.69802638,0.01932488
0.01916,2017-12-25 20:00:00,0.0195,0.0190001,0.01924999,14251.2176893,274.20121696,0.01924054
0.01894453,2017-12-26 00:00:00,0.019223320000000002,0.018944410000000002,0.019188999999999998,12594.41967116,240.14494069,0.01906756
0.01812,2017-12-26 04:00:00,0.01908622,0.018000099999999998,0.01894465,29474.81549861,541.89810109,0.01838512
0.01814029,2017-12-26 08:00:00,0.01839,0.018000000000000002,0.01812,10441.30052507,189.7241435,0.01817054
0.01745405,2017-12-26 12:00:00,0.01833874,0.01731001,0.01814029,27757.28152383,491.36074352,0.01770204
0.01771309,2017-12-26 16:00:00,0.01794243,0.0172,0.017470000000000003,22190.92687829,390.88426989,0.01761459
0.01779903,2017-12-26 20:00:00,0.01782497,0.01742001,0.0177131,14343.13630943,252.72167323,0.01761969
0.01758578,2017-12-27 00:00:00,0.01780505,0.0175161,0.01779903,11698.52542646,206.56822857,0.01765762
0.01732524,2017-12-27 04:00:00,0.017636640000000002,0.01699,0.01758581,17992.07758516,310.07058657,0.01723372
0.01754203,2017-12-27 08:00:00,0.01767197,0.01720068,0.01732502,8180.28828567,143.04737084,0.017486830000000002
0.017398999999999998,2017-12-27 12:00:00,0.0176,0.017337580000000002,0.01754209,13686.15852498,239.10724067,0.01747073
0.01752503,2017-12-27 16:00:00,0.0176775,0.01734,0.01740526,20922.69603789,365.46220805,0.017467260000000002
0.01713844,2017-12-27 20:00:00,0.01759999,0.01701,0.01752701,12576.85343169,217.49207316,0.01729304
0.01713287,2017-12-28 00:00:00,0.01738998,0.01693194,0.01709673,18338.19469944,314.03459959,0.017124610000000002
0.01737101,2017-12-28 04:00:00,0.01751434,0.01707107,0.01715575,14161.51188981,245.33476211,0.01732405
0.01732469,2017-12-28 08:00:00,0.01752391,0.01728548,0.017366,10502.74141428,182.65210583,0.01739089
0.0173535,2017-12-28 12:00:00,0.01751,0.01725901,0.01732491,10558.72450172,183.48662989,0.01737772
0.01710019,2017-12-28 16:00:00,0.0173685,0.01669,0.0173535,29131.32501031,495.78670608,0.01701902
0.01729399,2017-12-28 20:00:00,0.0173875,0.01698001,0.01710019,14819.19209484,254.36538581,0.01716459
0.01714997,2017-12-29 00:00:00,0.01736099,0.0169224,0.01726057,10187.75307331,174.63203913,0.01714136
0.01701847,2017-12-29 04:00:00,0.01719258,0.01692565,0.01710942,11328.99549248,193.40307395,0.01707151
0.016769,2017-12-29 08:00:00,0.01720099,0.0167224,0.01701026,13610.86916854,230.56128378,0.01693949
0.017124,2017-12-29 12:00:00,0.01716734,0.01671249,0.01676897,15656.46942327,263.92113344,0.016857
0.01691,2017-12-29 16:00:00,0.01730122,0.01680001,0.017130000000000003,24548.01952497,417.62216706,0.017012450000000002
0.01676001,2017-12-29 20:00:00,0.01698558,0.016710000000000003,0.01691,16409.94843413,275.81320808,0.016807680000000002
0.016630000000000002,2017-12-30 00:00:00,0.01684999,0.01626,0.01676001,29720.00635682,493.50983624,0.0166053
0.016540199999999998,2017-12-30 04:00:00,0.01689867,0.0165,0.01665284,22935.09380098,381.85434149,0.016649340000000002
0.0165,2017-12-30 08:00:00,0.01672244,0.01642,0.016540199999999998,18116.13103419,299.39791351,0.01652659
0.01668445,2017-12-30 12:00:00,0.016970000000000002,0.01648055,0.01648593,21834.78343274,365.55339976,0.01674179
0.01681804,2017-12-30 16:00:00,0.016900000000000002,0.01644,0.0166488,23968.39921665,400.33006792,0.01670241
0.016725010000000002,2017-12-30 20:00:00,0.016870000000000003,0.01670422,0.01681804,12349.18496365,207.5310183,0.01680524
0.016883310000000002,2017-12-31 00:00:00,0.01694399,0.016380000000000002,0.016725010000000002,21618.91269815,359.21072647,0.01661557
0.016399010000000002,2017-12-31 04:00:00,0.01690979,0.016380000000000002,0.01688337,14827.81568214,245.35096343,0.01654666
0.01635816,2017-12-31 08:00:00,0.01659821,0.016299,0.016399,12045.22403087,197.865373,0.01642687
0.01645605,2017-12-31 12:00:00,0.01672584,0.016300000000000002,0.01635816,21885.59946775,361.31546239,0.01650927
0.01641025,2017-12-31 16:00:00,0.016770280000000002,0.01632,0.01645605,17112.75507573,282.74024048,0.01652219
0.01638007,2017-12-31 20:00:00,0.01656335,0.01636009,0.01645601,7157.66274283,117.82473585,0.01646134
0.01634918,2018-01-01 00:00:00,0.0164487,0.01606,0.016380000000000002,12028.1939301,195.89968554,0.016286699999999998
0.01661683,2018-01-01 04:00:00,0.01691,0.01634918,0.01634918,30664.45168116,512.65115182,0.01671809
0.016967,2018-01-01 08:00:00,0.01699321,0.01658001,0.0166172,9164.12478903,154.02086749,0.01680693
0.01695406,2018-01-01 12:00:00,0.01700141,0.016875130000000002,0.016967,11411.40277984,193.38426048,0.01694658
0.01669603,2018-01-01 16:00:00,0.0169685,0.01669603,0.016954030000000002,13752.61785434,231.63046003,0.01684264
0.0166602,2018-01-01 20:00:00,0.0169052,0.01653364,0.0167099,15887.58322479,266.1070408,0.01674937
0.018049990000000002,2018-01-02 00:00:00,0.01855431,0.01666018,0.01673569,45230.7055369,801.16993238,0.01771296
0.01803318,2018-01-02 04:00:00,0.01822,0.01777,0.018049990000000002,14386.86656641,258.36159418,0.01795815
0.01785,2018-01-02 08:00:00,0.0180799,0.0177,0.01803324,14564.8294382,260.64514905,0.01789551
0.01828003,2018-01-02 12:00:00,0.01862938,0.0178,0.01785,32443.55714606,596.55461782,0.01838746
0.01697742,2018-01-02 16:00:00,0.018500000000000003,0.0165,0.01828003,47753.49735404,826.87296422,0.01731544
0.01697543,2018-01-02 20:00:00,0.01711338,0.01645693,0.016999880000000002,23135.9211074,389.40752002,0.01683129
0.01666245,2018-01-03 00:00:00,0.017341640000000002,0.01646061,0.01697551,21829.96900803,367.49282402,0.01683432
0.0165485,2018-01-03 04:00:00,0.01698887,0.01642097,0.01672311,22654.65098836,377.35548796,0.01665686
0.01664151,2018-01-03 08:00:00,0.01669997,0.01647538,0.01650345,13717.49132949,227.42038233,0.01657886
0.016470000000000002,2018-01-03 12:00:00,0.01669,0.01643414,0.01664152,20300.24431171,336.51171237,0.01657673
0.01654419,2018-01-03 16:00:00,0.01661999,0.01630485,0.016470000000000002,22454.21210298,368.41129669,0.01640722
0.01615898,2018-01-03 20:00:00,0.01662247,0.01614,0.01654901,23678.57358324,387.97679376,0.01638514
0.01578315,2018-01-04 00:00:00,0.01618312,0.015444399999999999,0.016159,38002.71216873,599.78552581,0.0157827
0.01557999,2018-01-04 04:00:00,0.01599784,0.015512060000000001,0.01578315,20626.78852428,325.48829189,0.01577988
0.01588021,2018-01-04 08:00:00,0.0162,0.015560260000000001,0.01557999,23944.6081858,379.93175107,0.01586711
0.01580502,2018-01-04 12:00:00,0.016,0.01566914,0.01588021,26703.57198076,422.86997582,0.015835699999999998
0.01570009,2018-01-04 16:00:00,0.01667999,0.015700000000000002,0.01580504,42637.79534286,690.08087262,0.01618472
0.015700000000000002,2018-01-04 20:00:00,0.0159,0.01530488,0.01573764,29253.6417533,455.95919597,0.015586399999999999
0.0161405,2018-01-05 00:00:00,0.01639999,0.015600000000000001,0.01567603,33927.17374834,542.64160184,0.0159943
0.01610468,2018-01-05 04:00:00,0.01642209,0.01597,0.01614267,22482.85133929,363.08060919,0.01614922
0.01545002,2018-01-05 08:00:00,0.01616418,0.0154,0.01610468,26165.46507371,408.42001584,0.01560912
0.01529997,2018-01-05 12:00:00,0.015690990000000002,0.015260000000000001,0.01545002,18688.9313583,287.75170291,0.0153969
0.01485024,2018-01-05 16:00:00,0.0153827,0.014240000000000001,0.015287299999999998,49085.38177547,724.39956753,0.01475794
0.01437,2018-01-05 20:00:00,0.01502207,0.014225,0.014858699999999999,27006.71802892,392.73578933,0.01454215
0.01756175,2018-01-06 00:00:00,0.017580000000000002,0.014302480000000001,0.01437,73514.88367659,1175.11492522,0.01598472
0.016850030000000002,2018-01-06 04:00:00,0.01796996,0.01637872,0.01757996,67066.8012208,1145.23211267,0.01707599
0.018354950000000002,2018-01-06 08:00:00,0.01840086,0.016850030000000002,0.01685006,62943.84223554,1103.20009515,0.01752673
0.01710001,2018-01-06 12:00:00,0.01852538,0.0171,0.018340000000000002,49315.07111121,880.32103125,0.01785095
0.01654943,2018-01-06 16:00:00,0.01737859,0.01648815,0.01711494,37056.07801347,623.34970933,0.01682179
0.01620022,2018-01-06 20:00:00,0.01703669,0.01600301,0.0165494,27100.8979466,446.68788456,0.016482399999999998
0.01671284,2018-01-07 00:00:00,0.01691467,0.016000999999999998,0.01620024,27626.51099992,458.93048345,0.01661195
0.01690833,2018-01-07 04:00:00,0.017317990000000002,0.01668275,0.01668275,17783.28104832,302.83215832,0.01702903
0.0170178,2018-01-07 08:00:00,0.017254870000000002,0.01674453,0.01690833,16888.0949083,286.80230441,0.01698251
0.01690906,2018-01-07 12:00:00,0.0171,0.01675,0.0170178,17664.14547807,298.50603815,0.01689897
0.016789,2018-01-07 16:00:00,0.01709188,0.01668,0.016949,21065.31052677,355.636864,0.01688258
0.016725,2018-01-07 20:00:00,0.016967,0.01662996,0.016800000000000002,16300.79850767,274.31901095,0.01682856
0.01682203,2018-01-08 00:00:00,0.016933,0.01664542,0.016769990000000002,18304.14746764,307.3408215,0.01679077
0.01671447,2018-01-08 04:00:00,0.016911199999999998,0.01665,0.01680502,11492.54431731,193.12196881,0.0168041
0.01686513,2018-01-08 08:00:00,0.016874,0.0166704,0.01671447,13493.90912111,226.48633775,0.01678433
0.01692579,2018-01-08 12:00:00,0.0169781,0.016505060000000002,0.01680044,30614.57951981,513.07021474,0.01675901
0.017048670000000002,2018-01-08 16:00:00,0.0171,0.01681193,0.01692584,23257.66295528,394.62002328,0.01696731
0.0169002,2018-01-08 20:00:00,0.01730994,0.016847980000000002,0.01700045,18200.91778337,310.62670241,0.01706654
0.01671901,2018-01-09 00:00:00,0.01696199,0.01666209,0.01690019,13852.87436539,232.60407024,0.016791030000000002
0.01666519,2018-01-09 04:00:00,0.01686296,0.01658,0.01671901,13483.15629026,225.20867767,0.01670296
0.01673032,2018-01-09 08:00:00,0.016900000000000002,0.01659,0.01666519,11398.64917557,190.94011996,0.01675111
0.01717977,2018-01-09 12:00:00,0.01718,0.01665503,0.01673008,21857.50089124,369.43770408,0.0169021
0.01702809,2018-01-09 16:00:00,0.01729031,0.0167999,0.01717975,30248.31881628,515.4382575,0.017040220000000002
0.01699,2018-01-09 20:00:00,0.0172082,0.01691001,0.01702805,17216.99931161,293.4939062,0.01704675
0.0169997,2018-01-10 00:00:00,0.017219250000000002,0.016900000000000002,0.01699001,17193.41118296,293.7828033,0.017086940000000002
0.01705494,2018-01-10 04:00:00,0.0172495,0.01685,0.01696106,23579.49038853,402.62836681,0.01707536
0.0170255,2018-01-10 08:00:00,0.01721062,0.01697786,0.017055,14264.55385125,243.75744252,0.01708833
0.0170655,2018-01-10 12:00:00,0.01719339,0.016973620000000002,0.01702553,17834.75711308,304.52096923,0.01707457
0.01699,2018-01-10 16:00:00,0.01709953,0.01682,0.017099470000000002,15508.2515037,262.89519342,0.01695195
0.01670507,2018-01-10 20:00:00,0.01703285,0.016656090000000002,0.01699,14560.92589806,245.16648691,0.01683728
0.0171364,2018-01-11 00:00:00,0.0172,0.0167,0.016704999999999998,19742.26690988,335.5984467,0.01699898
0.017057410000000002,2018-01-11 04:00:00,0.01720714,0.01684289,0.01709997,25288.82825596,429.80802744,0.01699596
0.016988,2018-01-11 08:00:00,0.0171661,0.01693935,0.0170202,11997.8981053,204.52034568,0.01704634
0.016944,2018-01-11 12:00:00,0.01717968,0.01678,0.0169897,17783.06826161,302.24403624,0.01699616
0.01709199,2018-01-11 16:00:00,0.0171861,0.01685495,0.016944,14443.09305108,245.69087873,0.017010960000000002
0.01704999,2018-01-11 20:00:00,0.017279,0.01693308,0.017089240000000002,17814.47700614,305.22926745,0.01713377
0.01707124,2018-01-12 00:00:00,0.017195,0.01693018,0.01703972,17063.71064215,291.54730975,0.017085799999999998
0.01703004,2018-01-12 04:00:00,0.01718,0.01690001,0.01705163,16218.46505731,276.71229003,0.01706155
0.01706999,2018-01-12 08:00:00,0.017115,0.01692501,0.01703004,8776.45050241,149.28334429,0.017009530000000002
0.0171002,2018-01-12 12:00:00,0.01722599,0.017024,0.01706994,12680.83698398,217.33364249,0.01713874
