date,return_DASH,return_ETH,return_LTC,return_XMR,return_XRP
2016-10-17 04:00:00,-0.00782376063658019,-0.006753536485700207,-0.002226260263738955,-0.07393204205498982,0.01779935275080935
2016-10-17 08:00:00,0.004223030303030173,0.004891454290706809,0.0012301634075360113,0.04789143816452146,-0.0023847376788556085
2016-10-17 12:00:00,-0.0028431448283853245,0.012530873635046236,0.0002636378709999221,0.01677683540694086,0.0023904382470121277
2016-10-17 16:00:00,0.006122534206240315,-0.001025068998096068,-0.0013344185499096772,0.032553605623535375,-0.010333863275039601
2016-10-17 20:00:00,-0.01637658936953379,0.020679954080027763,0.002567830904932178,-0.021149757372913247,0.030522088353413412
2016-10-18 00:00:00,-0.005008717859962597,0.008980710478851517,-0.0008228463197909042,-0.00406983995011434,0.016367887763055533
2016-10-18 04:00:00,0.0006398440280304118,0.013494056847545233,0.001274225191548073,-0.001087360323244524,-0.02147239263803702
2016-10-18 08:00:00,-0.02952211302211305,0.016297904606113578,-0.0010955313244180864,0.020848437490206262,-0.003918495297805635
2016-10-18 12:00:00,0.0021608442862945942,-0.00891738536420894,-0.0008797056382340296,0.029070844321371636,0.0
2016-10-18 16:00:00,0.014494565958801386,8.960664202906088e-05,0.0005239769184852694,0.023362009214335178,0.03461841070023608
2016-10-18 20:00:00,0.009150209611891169,-0.007735346956709632,-0.002903565817473086,-0.007225731221455534,-0.0053231939163495
2016-10-19 00:00:00,-0.012835286859963158,0.006917675579380722,-0.00048699895619330746,0.009628410123093234,0.014525993883791832
2016-10-19 04:00:00,-0.0016991689757617223,-0.0005350205395195928,0.00232975417019321,0.005718850490692651,-0.006782215523737811
2016-10-19 08:00:00,0.01410037715770196,-0.02874233284331129,0.000811278933956272,0.03094274146905729,0.03793626707132014
2016-10-19 12:00:00,0.019554320987654528,-0.011436847599164968,-0.0005652798798491121,-0.005944834034595448,0.004385964912280826
2016-10-19 16:00:00,-0.010643115667823944,0.007745156373492934,0.0005539890529109304,-0.009276277298799429,0.009461426491993885
2016-10-19 20:00:00,0.014707187263439891,0.012700935739855757,-0.00173896033711618,0.040559015646361996,0.018745493871665797
2016-10-20 00:00:00,0.011202968159350402,-0.009674599068805079,0.0005629499240267233,-0.018937956204379436,-0.008492569002123473
2016-10-20 04:00:00,-0.002736910660651737,0.009248816407468219,-5.1450232687821895e-05,0.016520901302402136,0.0021413276231263545
2016-10-20 08:00:00,0.012370531044740396,-0.008023792911401761,0.0021892370533764804,-0.03467861168445252,0.02991452991453003
2016-10-20 12:00:00,0.002158548774695568,-0.002349071381089307,-0.006604704775658665,-3.7910954747699677e-06,-0.011065006915629172
2016-10-20 16:00:00,-0.014717134170135648,0.003924163179916285,0.003766104724052477,-0.016174770163965624,0.018881118881118653
2016-10-20 20:00:00,0.0025234954899546747,0.0018218257538540339,-0.004995988925114991,0.010564201172601262,-0.024021962937542884
2016-10-21 00:00:00,-0.003849713762950291,-0.005538221528861076,-0.0029111546968243474,0.0009561487130602675,-0.014767932489451407
2016-10-21 04:00:00,-0.009478462885905037,-0.0001960938112793853,0.002131146717649024,-0.01916565952668703,-0.021413276231263434
2016-10-21 08:00:00,0.01734932588863436,-0.004380287399155303,-0.0018843843342175592,-0.0035732353023996133,0.005835156819839815
2016-10-21 12:00:00,-0.014560775021074668,0.0003561672620298051,0.012591300738439726,0.028173872708899594,0.02030456852791862
2016-10-21 16:00:00,0.02332910440152758,0.006100474825629476,-0.0007123978717319401,0.01737068422184951,0.00995024875621886
2016-10-21 20:00:00,-0.02139951659494188,-0.0002583648895163604,0.0013149885538101813,-0.016825362223656826,-0.03096410978184372
2016-10-22 00:00:00,0.00770000000000004,-0.006317740419755746,-0.0039942976362943305,-0.01324833377235457,0.004357298474945592
2016-10-22 04:00:00,-0.009430397983718253,-0.01066516611420465,0.0013666254799360456,-0.0013405083176812882,-0.002892263195950595
2016-10-22 08:00:00,-0.03608071661737089,-0.014707912904939002,-0.013952355950702988,-0.041735576923076945,-0.027556200145032905
2016-10-22 12:00:00,-0.02142471204673624,-0.012235185050436526,-0.012439845803693617,-0.0077082465796035615,0.006711409395973034
2016-10-22 16:00:00,0.013050535476304859,0.006379989141140685,0.001804608981543998,0.003120598070811109,-0.009629629629629544
2016-10-22 20:00:00,-0.011556783855490638,-0.002655212257027917,0.004375212224108527,-0.004434480276693686,0.00523560209424101
2016-10-23 00:00:00,-0.0065062935275700395,-0.004130151136240157,0.0014554318372757002,0.004050222762251865,0.0029761904761902436
2016-10-23 04:00:00,0.00933426028527573,0.00767713558717853,0.0041219503137881475,0.008470149253731352,0.010385756676558167
2016-10-23 08:00:00,-0.005509640117979053,-0.011031678355850505,-0.004498386229155438,-0.001999001999002048,0.0
2016-10-23 12:00:00,-0.00798444884109517,0.006021354114455146,0.0010908403185387883,-0.0019519038076151185,0.0
2016-10-23 16:00:00,-0.02104148878592449,-0.005133147653546555,0.0005245846335499849,-0.004475669944942751,0.008076358296622344
2016-10-23 20:00:00,0.002135586309816473,0.008554142484023641,0.000960953265639608,0.011259648606183559,0.010196649672250535
2016-10-24 00:00:00,-0.007077775875916736,-0.0014663289732386176,-0.0006585473893061522,-0.0007569116806730447,0.0014419610670513006
2016-10-24 04:00:00,0.01351983021145986,0.00027445726754682376,0.002797721373917428,-0.004591816367265356,0.002159827213822796
2016-10-24 08:00:00,0.005883084088916801,-0.0013637598478674073,-0.0025226890756302467,-0.010424113118220557,-0.0071839080459767946
2016-10-24 12:00:00,-0.010674337430809921,-0.004098498903693848,0.00357203634715475,-0.007512649417123818,-0.007235890014472002
2016-10-24 16:00:00,-0.010958453852221828,-0.004073299727882063,-0.007217701248616981,0.0016466122968150643,-0.01384839650145786
2016-10-24 20:00:00,-0.00965750101360563,-0.020570476922393333,0.00016065751200700085,-0.010395434162250305,0.007390983000739482
2016-10-25 00:00:00,0.005766442953020201,-0.008299631307963407,0.001908981003187149,-0.009595262615860078,0.0
2016-10-25 04:00:00,0.013750907518524036,0.0014802206155593023,-0.00042697251174594886,0.0018893959859953569,0.016140865737343857
2016-10-25 08:00:00,-0.029159445207638912,-0.036712282108584904,-0.0017913491847756369,-0.0558401660612351,-0.03393501805054133
2016-10-25 12:00:00,-0.015210522747305055,0.01451761238870608,-0.0033117399320062857,0.0008420376872326774,-0.006726457399103047
2016-10-25 16:00:00,-0.012713550609790514,-0.0006664743219851887,0.005416853337677718,0.017173660902572774,0.003762227238524929
2016-10-25 20:00:00,-0.009349372384937271,0.010078846548045473,-0.004121769423964916,-0.0009718172983479434,0.005997001499250754
2016-10-26 00:00:00,0.007953016803546209,-0.0053164122791971025,-1.8643372620030796e-05,-0.0023778642455685173,-0.0022354694485844373
2016-10-26 04:00:00,-0.029264099013123213,0.00241321839080455,0.005237190493058597,-0.01485157096424694,-0.010455563853622118
2016-10-26 08:00:00,-0.014305159469002682,-0.012213629293446382,-0.007275320729521528,-0.010306920109272033,-0.02716981132075469
2016-10-26 12:00:00,-0.029289747347646444,-0.013160980117198129,-0.011664679527026767,-0.004804871544137113,-0.006982156710628407
2016-10-26 16:00:00,0.03708794307257146,0.00019526873271180634,-0.00053615801539042,0.016194802120598872,0.0015624999999999112
2016-10-26 20:00:00,-0.032427318204886646,-0.021851715294965768,0.010182150803121015,-0.0209867047577188,-0.02574102964118541
2016-10-27 00:00:00,0.02371320264983634,-0.013460438994272739,0.0004033850301601305,-0.005881032547699339,-0.047237790232185994
2016-10-27 04:00:00,0.022529314458871852,0.009748306371164306,-0.0016247990268219992,-0.005257631864161727,-0.003361344537815114
2016-10-27 08:00:00,0.01816821760916243,0.021124321062160556,-0.005536715461563313,0.035321636630450515,0.0404721753794266
2016-10-27 12:00:00,-0.027125643551200396,-0.013653049078518165,2.9131487539579837e-05,-0.0024401874537531842,0.0016207455429497752
2016-10-27 16:00:00,0.022185318955512345,0.0004242310213540268,-0.002412702329423033,-0.00562198419998261,-0.025080906148867044
2016-10-27 20:00:00,-0.031032917685284822,0.01011793173256037,0.0017847020629713217,-0.015463877650480962,-0.0008298755186724183
2016-10-28 00:00:00,0.005251706914188192,-0.024097199945686265,-0.005507459589958352,0.01023358663808116,0.0008305647840534114
2016-10-28 04:00:00,0.0147575845550878,-0.00720776881186358,-0.005943134188625132,-0.0032321970829116697,0.01493775933609931
2016-10-28 08:00:00,-0.026919470465256223,-0.0004834761321910186,-0.004233804526927343,-0.006063997467389282,-0.007358953393295065
2016-10-28 12:00:00,-0.004198468793733978,-0.02829336092725354,-0.0033234107112063427,-0.008484194612732643,-0.06507413509060966
2016-10-28 16:00:00,-0.03457746769964809,0.011931309432067216,0.009868909701311157,-0.06131029201679017,0.014096916299559892
2016-10-28 20:00:00,-0.0033931246029057505,-0.014430836596228125,-0.011738381027536549,-0.036321724953578105,-0.02432667245873188
2016-10-29 00:00:00,-0.013148436403194186,-0.001118930779820837,0.0009456016390427813,-0.03374321347027698,-0.02048085485307205
2016-10-29 04:00:00,-0.04874833056324723,-0.033134301924743204,-0.004279178803544448,-0.08975619856100192,-0.0072727272727268755
2016-10-29 08:00:00,-0.013206347545956731,-0.06450652719309435,0.0033242029028794917,0.00011799829400049866,-0.02106227106227143
2016-10-29 12:00:00,-0.02874299996521723,0.007202797202797262,-0.007442417577414262,-0.04191003904856261,-0.014967259120673426
2016-10-29 16:00:00,0.027725409643865495,0.016454210928278812,0.002150666636085541,0.06808605341246254,0.03038936372269685
2016-10-29 20:00:00,0.038304061302427694,0.015250010416673732,0.0034857927537763622,0.019739126811040508,0.024884792626728602
2016-10-30 00:00:00,0.010803286692220526,-0.0193255176357795,-0.002843859649122815,-0.028197793216182765,0.009892086330934857
2016-10-30 04:00:00,-0.01901673608745047,0.0016437968964071459,0.00011787909124016949,-0.03399635548079627,-0.01246660730186988
2016-10-30 08:00:00,0.05569026580763703,0.047940509466800174,-0.0022095326556964556,0.09048432337367784,0.029756537421100182
2016-10-30 12:00:00,0.01521247775836354,0.031313930156406045,0.005185211304853832,-0.0030658519448999444,0.013134851138353554
2016-10-30 16:00:00,0.04596863693370978,0.01041827745738022,0.003914889735867844,0.05193806727175665,0.0
2016-10-30 20:00:00,0.007335873752524202,0.025848329621241062,-0.0006254771884276478,-0.004075562864161442,0.04407951598962834
2016-10-31 00:00:00,-0.01864178906369318,-0.010254654397603424,0.00011013889738720195,-0.003057714358516983,-0.024006622516556164
2016-10-31 04:00:00,-0.009304889284470264,0.0018588095464604493,-0.0013984351510658577,0.009584664536741228,0.008481764206955011
2016-10-31 08:00:00,-0.030110944329654665,-0.026780952122566037,-0.0066851285211144695,-0.06759493670886108,-0.02270815811606386
2016-10-31 12:00:00,0.003668913825932485,-0.019794672171135175,0.0,-0.02781156665761586,0.009466437177280351
2016-10-31 16:00:00,-0.0060842092563828665,0.01159063570745733,0.0008529400880079585,0.017715056541276697,-0.01619778346121059
2016-10-31 20:00:00,-0.02759016228034572,-0.0423240767186589,-0.010466023280915171,-0.03948819978046081,-0.030329289428076223
2016-11-01 00:00:00,-0.00832590227831087,-0.01598607956744169,-0.006192292019950529,0.017050917043917257,-0.015192135835567444
2016-11-01 04:00:00,-0.05293400812360205,-0.03277906002261932,-0.006103751237670263,-0.0684830684999237,-0.019056261343012637
2016-11-01 08:00:00,0.025065084156680406,0.04970136698212402,0.010127904882003325,0.05548854041013285,0.04070305272895469
2016-11-01 12:00:00,-0.02632252836304705,-0.016626163100148972,-0.0012858421820439725,-0.028877142857142712,-0.010666666666666713
2016-11-01 16:00:00,0.0354418327482402,0.0023748678270942847,0.001630354231510367,-0.0511719864780974,-0.012578616352201033
2016-11-01 20:00:00,-0.00651313155995259,0.01770189701897018,0.0028970573029019064,0.03395348837209289,0.01910828025477662
2016-11-02 00:00:00,-0.017179625549858857,-0.012164742285610708,-0.0027358103171513104,-0.00959664117558856,0.007142857142857562
2016-11-02 04:00:00,0.04208139022773949,0.01863120048791833,0.0001372549019607039,-0.010996214988644892,-0.01152482269503552
2016-11-02 08:00:00,0.001078297853515764,0.010254707075946445,0.0046927605301945174,0.003005034926068184,0.026008968609865457
2016-11-02 12:00:00,-0.0183168422306903,-0.01866665444226956,-0.005634102641429051,-0.008547008547008628,-0.0253496503496502
2016-11-02 16:00:00,-0.029208938319358668,-0.03236376182267964,-0.007553511472988439,-0.06853448275862062,-0.01973094170403611
2016-11-02 20:00:00,0.005451685021114594,0.004070344827586281,0.00457666726586381,0.06125636279500246,0.0018298261665141702
2016-11-03 00:00:00,0.022602620144875463,0.02067309475500423,-0.012379081177998796,0.026244851240763367,0.0036529680365300354
2016-11-03 04:00:00,0.00020857996504886067,-0.002351278600269402,0.0019404704961516472,-0.02642041402250095,-0.008189262966333155
2016-11-03 08:00:00,0.05477665261125497,0.03439716264217485,0.0017613051741505181,0.11863706714755762,0.0550458715596327
2016-11-03 12:00:00,-0.005741892687216366,0.009977828496902541,0.0006588768766708775,-0.007946183867142631,0.0017391304347826875
2016-11-03 16:00:00,0.02111402772670079,0.012128737003656465,0.010401596138096103,-0.0070224719101122934,0.025173611111111382
2016-11-03 20:00:00,-0.0060165413533834755,-0.008079939473815023,-0.014293774013397487,0.014144271570013967,-0.02455546147332799
2016-11-04 00:00:00,-0.003919067956229871,0.016129447174131117,0.006156515691054798,0.01701534170153418,0.00954861111111116
2016-11-04 04:00:00,-0.020782690381427327,-0.018352531645569714,-0.006648100709814808,-0.047702962150301564,-0.018916595012897774
2016-11-04 08:00:00,0.011617356237155319,0.016362315224406343,0.002354096744496159,0.03972408430117458,0.028045574057844025
2016-11-04 12:00:00,-0.0009375742661544839,0.0022963991573103915,0.0010432053342688263,-0.004680055401662275,0.0008525149190110604
2016-11-04 16:00:00,-0.0031744765029653177,0.0015183534693963274,0.001387082791504124,-0.04386317683452057,-0.008517887563884052
2016-11-04 20:00:00,-0.002198495847029025,-0.016091380182001846,-0.005102372088996665,0.004658710522485787,0.0034364261168384758
2016-11-05 00:00:00,0.0029092418381533314,0.004162660403086438,0.0009771237031357405,0.015354171586018373,-0.0059931506849314475
2016-11-05 04:00:00,-0.007397777666665384,0.004200412173839707,-0.003908301609321874,-0.010699101155657087,0.011197243755383113
2016-11-05 08:00:00,0.006774811526634172,0.006059930508890199,0.004116363636363696,0.005911442296737235,-0.0025553662691651935
2016-11-05 12:00:00,0.010862051712326126,-0.007200384425694706,-0.004070516999116425,-0.0011469534050178032,0.0
2016-11-05 16:00:00,-0.009700575912203635,0.003664246367957924,-0.0012708721200838102,0.027693411798478618,-0.005123825789922765
2016-11-05 20:00:00,0.0030450248446345363,-0.010402370713755715,-0.0020607408836792462,-0.031838255627840484,-0.0042918454935626515
2016-11-06 00:00:00,0.00042546928111786286,-0.008025040128410876,-0.003985880678967879,0.009809607067533532,-0.018965517241379293
2016-11-06 04:00:00,0.003833725288257428,-0.006505497407444993,-0.0001868131868130174,-0.002712864893899658,0.0008787346221441616
2016-11-06 08:00:00,0.024152671755724997,0.00980553112479221,0.009604358323349604,-0.002220315456690214,0.024582967515364818
2016-11-06 12:00:00,-0.013893443844846476,-0.0013780636270557256,-0.003666938224519578,-0.005956508443770714,-0.009425878320480252
2016-11-06 16:00:00,-0.005109599395313746,-0.012829930258775768,-0.0040865384615383915,0.006932409012131657,-0.012110726643598468
2016-11-06 20:00:00,0.030620555521789328,0.013878872203381354,0.0037412503017137944,0.09373924268502587,0.007005253940455258
2016-11-07 00:00:00,-0.005406385638799804,-0.009167880723954913,-0.0052521123219693155,-0.04269069116326041,-0.006956521739130417
2016-11-07 04:00:00,-0.006826216823177966,0.012363437371743835,0.0006629563089817214,0.023697227812016664,0.013134851138353554
2016-11-07 08:00:00,0.01762238805970151,-0.006355904936202972,0.0026281064639339657,0.021633881975110292,-0.0008643042350907626
2016-11-07 12:00:00,0.012331935577076791,-0.0012868245870925055,-0.0024094758112357395,0.06270212072034553,-0.0034602076124566894
