date,spread_DASH,volume_DASH,quoteVolume_DASH,return_DASH,spread_ETH,volume_ETH,quoteVolume_ETH,return_ETH,spread_LTC,volume_LTC,quoteVolume_LTC,return_LTC,spread_XMR,volume_XMR,quoteVolume_XMR,return_XMR,spread_XRP,volume_XRP,quoteVolume_XRP,return_XRP
2016-03-08 08:00:00,-1.4016461407357548,-1.0792933593161411,-1.0141594055862355,0.030274853650767986,0.6519548636552515,0.0958186010831345,0.0693595295772241,0.047005551615461494,0.08489968751067399,-0.9854693873812412,-0.9857472777424453,0.002445975647646703,-0.8868635682406483,-1.0843377723440544,-1.0786713916040562,0.036209669114443566,-0.4588268255538476,-0.6176906494767819,-0.6350182272214784,-0.013381369016983946
2016-03-08 12:00:00,-0.10224456299721926,-1.0285654411461784,-1.059463107946891,0.034045609210940686,0.19562475466182444,-0.16419203207624067,-0.3978694887484037,0.062059391699211375,0.8362497727442824,-0.651441922413622,-0.6512462350981923,-0.0024769965842448283,0.3879579070718656,0.5053682490338329,0.3994603536944098,0.0625879151122255,-0.7778955397618609,-0.5665079460103601,-0.5866601566423898,0.003651538862806447
2016-03-08 16:00:00,-0.497112007223663,-1.250621676809355,-1.2398318004168114,-0.017521754793854094,-0.990411224659713,-1.4225986292435735,-1.4924796226713848,-0.0016576875259013413,0.40549711181078174,1.5137144805072313,1.5129770179928583,0.007579864769484246,1.5478259858903332,1.5018300134465674,1.4704456341705519,-0.03762725277887702,-0.9495812474215081,-1.0097571313902045,-1.0145949655804947,-0.008316008316008205
2016-03-08 20:00:00,0.8253400851536183,0.4949598138450861,0.429603154051272,0.06035914199821768,-0.6336555295945052,-0.9594617394047562,-0.9903265926204085,-0.01946243254462432,-0.05615966952732611,0.2907126708202182,0.28911574528190215,-0.0038045685279186614,1.005215033892057,0.24716136119103976,0.18877287296570147,0.07277314693679227,0.5986710947139758,0.5794908114156254,0.5971690636822734,0.00628930817610085
2016-03-09 00:00:00,-1.057558369489489,0.09137325359376675,-0.0041402952892301585,-0.0011871647173220534,-0.5993090935243818,-0.8849073188671457,-0.8714646728424205,0.031939596505673906,-1.5679639498877311,-0.7834375671639593,-0.7850361116137492,-0.0008191061933600086,-1.4151699207328443,-0.8723726571890441,-0.9409748005352545,-0.017672535444374415,-0.70789376727451,-0.8930047953407778,-0.886687167367082,0.0031249999999996003
2016-03-09 04:00:00,-0.3118564050620981,-0.9543214865806401,-0.9595847936682852,-0.013911333319651109,1.25987135539587,1.4502022008512803,1.4022534423483215,0.07484533714041919,-0.9877469788912776,-0.6095974715818644,-0.6093189511455264,0.00591693344501687,-0.9032981547203097,-1.1141617468648857,-1.1251608096825783,0.024598566295530366,-1.0371053900627318,-0.4186292475782385,-0.41907505600572814,-0.0020768431983384517
2016-03-09 08:00:00,-0.6956163952104787,-0.12463838328288024,-0.1547598502101912,0.008645535749027822,0.29158376325008234,0.02930440315116967,-0.018636856884673043,-0.04007557251908411,1.6252395534556539,1.6918154869935238,1.6938173614439436,-0.009404309252218246,0.22807899239195892,0.26246875243950296,0.2740067327761532,-0.07011998809119935,-0.7794667387576207,-0.38598362525625346,-0.38947503265848543,0.010926118626430892
2016-03-09 12:00:00,-0.49873372552318557,-1.0336731364828906,-1.0125379321783616,-0.013546162728001021,-0.3610814196883855,-0.3314094054654502,-0.3624125741177959,0.03061747068193199,0.8210949662993052,0.3585067984291745,0.34609913985483015,0.0163809206990968,1.7475238707577567,1.7837405651939444,1.783440746282229,0.06643162687495097,-0.882889696859244,-0.29219374706089707,-0.3008750448374933,0.00514668039114774
2016-03-09 16:00:00,0.3544357477900236,0.8188853579743123,0.8334052861700555,0.015132774429894802,-1.0480556372072904,-0.5307382152575323,-0.5570974740787497,0.013860312769458316,0.6151128943550224,-0.11353951472317007,-0.12372645511297825,-0.00927638179568313,-0.2565683330519411,-0.3756657519650375,-0.3763008006866788,0.019368059458685805,1.510283434468098,1.676886846991385,1.679381190637813,-0.0051203277009730375
2016-03-09 20:00:00,1.233524850125454,1.6622664902010382,1.6626039224845501,-0.015230613892290856,1.5902828505468736,1.6171167127440442,1.5679626763013328,0.09100619460708836,0.35162891073238783,-0.49521858528147933,-0.49729338049483657,0.0007852465140392173,0.026569536431896763,-0.19416451006666333,-0.20152170985068457,0.026215843204942413,0.21635674184073708,0.38372888159063084,0.3753112574233872,-0.01235203293875442
2016-03-10 00:00:00,0.7065362162290244,-0.6613310702774177,-0.6615828605695723,0.035829664666071626,-0.5949460178169402,-0.38530889098739907,-0.4377444677961874,0.0013637525727314692,-1.2390338615223022,-0.9115452386279791,-0.9013185936579077,0.01087944623885262,-0.5103053825687859,-0.3459032592443943,-0.37687160429594835,0.004932355316465076,0.3173632374116951,1.4106741989954155,1.4127951075248821,0.0036477331943718383
2016-03-10 04:00:00,1.374530893748593,0.28362627661687295,0.2952727918790139,-0.03802008860345918,0.13363853515049126,0.2777835324975234,0.23531950523512862,0.0006969699397316731,-1.492324657979736,-1.0825104640023366,-1.0781204196501304,-0.00784349680545493,-0.846358157852888,-0.6967500795165281,-0.6880641387847124,-0.000421741960336397,0.360964694867353,1.6912786812826959,1.6890128327581693,0.00986500519210809
2016-03-10 08:00:00,1.7666528083925879,1.749025447597317,1.7426562651420456,0.13123089508686459,-0.4368838835758144,-0.6798658978903191,-0.6862798684085805,-0.018447615732683387,-1.7064927918879567,-0.8802057971319618,-0.8783988912226277,-0.006496564365610302,-0.5196208790412663,-0.10971967230748976,-0.11327159296381628,-0.03658743210245663,-0.48050533911673227,-0.6439391937932767,-0.646073816264039,-0.007197943444729682
2016-03-10 12:00:00,0.0470735678311524,0.498122231534328,0.47210767335982806,-0.011276827056636685,0.1389768377395575,0.26215376186288947,0.312921351876875,-0.03900744680851087,-0.8724294516299158,-0.1579555176582396,-0.1524861938036789,0.0066753819964733285,0.12412089276703343,-0.23320237849205763,-0.1860880492858155,-0.0016517697039919454,1.7789511837681866,1.6532926170847473,1.6474017966026755,0.02589331952356244
2016-03-10 16:00:00,-0.31653342896789466,-0.3533261065823547,-0.3846972267193209,0.01309520019526067,0.7496089352768643,-0.27471299726016335,-0.23142889887290674,0.013634691378114905,0.06798056322748726,1.7477823671632524,1.7489271581204606,-0.00010252346964745307,0.6038490083322023,-0.021269687761066098,0.10258878012533149,-0.03643359710962901,0.25301804464480043,-0.06134392548032877,-0.08051501758843657,-0.0015143866733972056
2016-03-10 20:00:00,-0.04645047887652164,-0.5415795803158487,-0.5446251583350817,-0.051883413600027795,-0.6957256046012467,-0.14196066987254413,-0.049048888226276385,-0.009886241062356804,0.7864836362385039,1.396035954241134,1.3986107078134327,-0.006307738657336581,1.6183822521587274,1.0014879982581062,1.1610670122482016,-0.058086139838331,-0.3448110068140694,-0.6427214385650292,-0.6490305969434521,0.0005055611729019027
2016-03-11 00:00:00,-0.5546593703855988,-0.6068619114872618,-0.5999611022839878,0.0572109664479723,0.44311232521469074,-0.554065629271432,-0.4915137239596699,-0.04055273344432231,0.8671010732687852,-0.15335114450715814,-0.15316582920119703,-0.0004114654923127459,-0.40348651469267893,-1.6420044910052685,-1.527939315872241,0.023637450002093274,0.8868725009940364,0.7796828693235917,0.7344953644601383,0.03638201111672568
2016-03-11 04:00:00,0.24626188487863118,-0.6164934152178739,-0.62857270752163,-0.017505641081704937,-0.5304065099454781,-0.06516865044795235,0.12169056802450608,-0.04579311645117812,1.7528788140279574,0.5746954550056163,0.5550121443246671,0.013699922006025433,-1.063372157195071,-1.027161003367695,-0.985517610430134,-0.017250866261172226,-0.27644444552791114,-0.8126698557086223,-0.820567314268916,0.0073135056070210425
2016-03-11 08:00:00,-1.6753697220987867,-1.7411368527515643,-1.7324212759865634,0.008009183274396925,1.3965813981275856,-0.28450862727611637,-0.18756233790672375,0.06425702811244993,-0.5955842512120615,-1.0384199268828684,-1.0575439330237222,0.009479197310623633,-0.9202806042758145,-0.9396027839231306,-0.9184388584107785,-0.0046002754112252076,1.5291497662350118,1.3342999556238582,1.2758101167811686,0.05566311713455985
2016-03-11 12:00:00,-0.10908993964770254,1.4856636419211122,1.4483401783961174,0.0053603417501955075,-0.8720624169646636,0.5639872335085127,0.37710963214400667,-0.008566037735849075,-0.21562696598954795,0.09758956339913144,0.04746532366523432,0.004899335712844399,-0.7822136911234107,-0.766641294427898,-0.7623555312488287,0.013267912251630376,1.5177289336241497,1.3578829968124952,1.3191968850828144,-0.04539202200825332
2016-03-11 16:00:00,-0.7075375729620049,-0.2876888832675617,-0.2885771033157817,-0.021649180738163243,-0.5941243156010579,-0.48981769867520886,-0.6295614541384572,0.045560080691203764,0.6168990005173575,1.7173113558316415,1.7143017635037492,-0.0071880034700707585,0.8545400155915213,0.048402223703501474,0.11701822557269925,-0.03960886248298057,-1.1031456857804045,-1.0278614444658654,-1.0573156999832225,0.0019212295869355245
2016-03-11 20:00:00,-0.5553314345651853,-0.5484955288739776,-0.5410801449001102,0.006770919293612732,-0.9196079775030993,-0.9350031907614067,-0.9612744997578764,-0.03858791408809603,-0.6519388945055374,-0.7834418272342284,-0.791329597608004,-0.0006578454624888153,-0.17718340213904138,-1.0122755756976534,-1.0028450142256358,0.01140415626818525,-0.8214480743878965,-0.5634736299400097,-0.5589512599483096,-0.0023969319271333056
2016-03-12 00:00:00,-0.7249802137380067,-0.7108954238824194,-0.722241434441948,0.01950237908861019,1.7651788497672711,1.786233183170263,1.7850827879116884,0.2401735100997766,1.6042569265626263,-0.015148626976987002,0.00281533166940665,-0.01040504738481085,0.8513114872912872,1.6458199565981115,1.6471515790052558,0.020539296512682936,0.4982619035104819,0.20222066044511366,0.2638808363275566,-0.015857760691974976
2016-03-12 04:00:00,-0.2666270883071697,-0.5766866215876862,-0.5748173184365147,-0.01913493991789672,0.03908752573732834,0.6567297197158775,0.548882689981192,-0.01993651262770968,1.2173029485872762,0.6454536901964406,0.6941033581260275,-0.0022026070283989174,0.4683791514069275,1.600843310423469,1.5835895651434708,0.020352950969782846,-0.10797496943750962,0.5290333253525799,0.6343647243757239,0.001953125000000222
2016-03-12 08:00:00,-0.06272432304906733,-0.4871917804175331,-0.4440413076542307,0.005192631463330377,-0.3731245362392448,-0.2018919295540407,-0.2589370643929099,-0.0031803748225466277,-0.5295528158917682,-0.8924953975491461,-0.8929177607002171,0.0044288537099399505,-0.7214018674710709,0.007844956904359688,-0.044979644948206436,0.027207831939628946,-0.20058572883306286,0.3389051166632901,0.3591526977733656,-0.011208576998051
2016-03-12 12:00:00,0.7447955956421477,-1.299399293159878,-1.3027324332769536,0.01599891709674295,-0.5241956349069968,-0.7096682602688416,-0.7443487301937795,-0.008153660083943026,-0.9077087114388394,-0.21030073668282365,-0.21188489797160506,0.00013979866473357028,-0.2215760447187322,-0.2423012296635332,-0.2747555262660216,-0.021667713590515558,-0.5932931661564488,-1.0588634570358981,-1.0469350116749696,-0.0019714144898964614
2016-03-12 16:00:00,1.4675954180749597,1.782769556124458,1.7811642090732025,0.003248116100687648,-0.6660540580038339,-0.8094005555036707,-0.8008316697212206,0.027446513533100125,-0.6007972490763881,0.21195360950476624,0.19873422021810133,-0.005004344486280177,1.640052562991461,1.5328898448877055,1.4705034356147884,0.050527675276752726,-0.5461984398985414,-0.9498560651836921,-0.9489206863314512,0.032098765432098775
2016-03-12 20:00:00,1.6251140910599986,-0.03434283291502285,-0.05638688307464984,0.02996080000000001,-1.2106578689052825,-0.9408207265888993,-0.9486571816037814,0.007051321958030599,0.9516367010195831,0.06348454153844194,0.08111676527515416,1.5187258902482625e-05,-0.8698877701572831,-0.9029676640518826,-0.9450754004565121,-0.01675489035557598,1.3009960415201605,-0.7226517934287473,-0.7158843407516383,-0.014832535885167197
2016-03-13 00:00:00,-1.3153582793131446,-0.35810269582293264,-0.38137105395776466,0.010387191434858556,1.3829017827287418,1.602216129522049,1.5341695756986937,0.07518728302576272,-0.6679650143615379,-0.02961993433903393,-0.03058241036298346,0.006119106800244856,-0.3555565129555804,-0.5674496435405662,-0.5761592595912961,0.02170954155249838,-0.8006129486277926,-0.5328794760612298,-0.5251025063296414,-0.0194269062651774
2016-03-13 04:00:00,0.11484518798856098,-0.11311175558449091,-0.15025493386026215,0.01341149917283202,0.33532687357460794,0.17889198521481858,0.12490426094485203,-0.028067805251083322,-0.0541240282140731,-1.3167795453501143,-1.3122138934828051,-0.008767483078254368,-0.9357887207717531,-0.40937479766074725,-0.43426144135437805,0.013986013986013957,-0.929441985380331,-0.9958688800153477,-1.0445117631944536,0.006438831104506937
2016-03-13 08:00:00,1.6220515600546395,0.7232510493808524,0.6414112107536062,0.054564694637669,-0.7540278359656697,-0.8391787967197575,-0.885827565607911,0.004166859725241778,1.4711321241479267,0.2211914589926352,0.25052790859384233,0.003892067770455254,0.9189251017635038,0.19379143008769106,0.23256198530496766,-0.03488620689655164,-0.8243816544019269,-1.6837990376502816,-1.6904228944007889,0.003937007874015741
2016-03-13 12:00:00,0.4607684414760162,1.501385687486952,1.45365464031278,0.03624655715252678,-1.1544625248382943,-0.7992163628089501,-0.8115606447660033,-0.004236919237354364,-0.7480284682848952,-1.5408200940743373,-1.5331163108490133,-0.0013601658492186086,-0.3850905542332068,-0.5981665798569458,-0.5974505164880812,0.018321941668482777,-0.11113255078544247,1.4138152645940203,1.4059332472656003,0.00490196078431393
2016-03-13 16:00:00,0.18063869675678274,0.7402945488551268,0.7265136956542341,0.00609680332585727,0.4699362648755154,-0.11596725253126988,-0.14222006690081507,0.04391921429195933,0.3812009016248082,0.4072223096881108,0.38871614844472946,-0.002415177644670252,-0.685821085459111,-0.9397455518836273,-0.9182687353256349,-0.015452035184606916,-1.338890271153535,-1.265969758094794,-1.2659148387407875,-0.012682926829267971
2016-03-13 20:00:00,0.693452076145988,0.8519883850055733,0.9217913876070978,-0.0582817133465896,1.4576622601785918,1.6899660514634567,1.6803904934416347,-0.0253768844221105,0.1022553355901027,1.277177452468806,1.2684723322844411,0.008761622949488457,1.382244347201178,1.6608074156105337,1.6328296650016707,0.0739860374117538,1.2105395219230481,0.058306266079705876,0.04030718608670207,0.026679841897232937
2016-03-14 00:00:00,-1.118677268837808,-1.1973719712767377,-1.1715539627681681,-0.025752764667353323,1.6926447875335706,1.4712436446024888,1.554800966075719,-0.10890550256366194,0.21626481746675802,0.474501203307075,0.4419682265140141,0.001994966044067903,0.8538290355299172,-0.11905487376922147,-0.12351004759082386,-0.03803323511454426,1.2856694459045095,0.8925012617566903,0.906100677440637,-0.02887391722810395
2016-03-14 04:00:00,-0.7958324702005461,-1.5048816387692885,-1.5268298717729447,-0.006488427917386019,-0.1921315203662502,-0.5175577941725391,-0.47987631609293574,0.030087755954868234,-1.0839500880100494,-0.8495033524008794,-0.8481766967475498,0.0003113282039501897,-0.832379474551472,-0.5756056631502405,-0.5761839090054313,-0.018723310314377906,-0.9413081925897567,-0.1384550104796705,-0.11621344317435456,-0.0004955401387513048
2016-03-14 08:00:00,1.2644456193111941,-1.1034525289094232,-1.145977503991366,0.06990941047168908,-0.7082664796259063,-0.9332877098518778,-0.883801793618268,0.011044468715868394,-1.2374105690190436,-1.2477262811879948,-1.247940951199826,-0.006686453280792315,-0.6414702929285165,-0.665640168625506,-0.6759717804396499,0.005258754631289664,-1.0742107796205953,-0.8012248381040561,-0.7926138263055705,-0.0029747149231531544
2016-03-14 12:00:00,0.31026741246549483,-0.4227015988837344,-0.4441045953578959,-0.0281446610960302,-0.4076083530832969,-0.6540566495159601,-0.6383409664309279,0.009230554598733676,-0.6882333444175037,-0.7789483324571316,-0.776572173557418,-0.0006367600033858611,-0.8882640679949377,-0.5759090766962908,-0.573093262518213,-0.02308601481253536,-0.5612449578916635,-1.0429528621679767,-1.0402591687182217,0.005967180507210568
2016-03-14 16:00:00,-0.6433048419340354,-0.7416489262613343,-0.7200095676381295,-0.025115363532529966,0.5132666978510251,-0.10488913232222813,-0.1482467213868421,0.006178363311739599,0.8595280182634565,0.688640789786058,0.7164401079589332,-0.0012819167563208334,-0.014963914550870526,0.727438653223935,0.8144758824067779,-0.019049868991881658,-0.24917363154304942,-0.9396260783627551,-0.9442597411184097,-0.0004943153732083205
2016-03-14 20:00:00,-1.0918953015040922,0.9288065045750958,0.9876752075656423,-0.011652479091995183,0.876581258270658,1.5584407573884607,1.6114618169196364,-0.08237933130699082,0.18769278408362183,0.9578259849063956,0.9564848670333687,1.3924244514962325e-05,0.05336534267952642,1.3236376987700376,1.336530539553638,-0.018518518518518712,0.6566107861975397,-0.2645988139216751,-0.25731845402516174,-0.01285855588526219
